abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:00:59.600,59664.333333333336,2.785952925682068,-4.316147089004517,-8.246528148651123
1970-01-01 00:00:59.700,59757.0,2.781463861465454,-4.305971622467041,-8.24742603302002
1970-01-01 00:00:59.800,59861.0,2.785952925682068,-4.3080666065216064,-8.248024940490723
1970-01-01 00:00:59.900,59965.5,2.788047790527344,-4.3173441886901855,-8.248024940490723
1970-01-01 00:01:00.000,60034.5,2.782660961151123,-4.305373191833496,-8.252214431762695
1970-01-01 00:01:00.100,60150.333333333336,2.7886463403701782,-4.308964490890503,-8.240243434906006
1970-01-01 00:01:00.200,60243.0,2.784456491470337,-4.320935726165772,-8.24742603302002
1970-01-01 00:01:00.300,60335.666666666664,2.7910406589508057,-4.296095848083496,-8.247426509857178
1970-01-01 00:01:00.400,60453.0,2.7916390895843506,-4.325724124908447,-8.243236541748047
1970-01-01 00:01:00.500,60544.0,2.797325372695923,-4.316446304321289,-8.241740226745605
1970-01-01 00:01:00.600,60659.0,2.7688941955566406,-4.288613796234131,-8.265382766723633
1970-01-01 00:01:00.700,60763.5,2.7889456748962402,-4.31405234336853,-8.242937088012695
1970-01-01 00:01:00.800,60867.5,2.78086519241333,-4.280233860015869,-8.258798599243164
1970-01-01 00:01:00.900,60939.0,2.767697095870972,-4.280233860015869,-8.252214431762695
1970-01-01 00:01:01.000,61029.666666666664,2.80630362033844,-4.3290159702301025,-8.239346027374268
1970-01-01 00:01:01.100,61146.0,2.7904419898986816,-4.299986362457275,-8.249820709228516
1970-01-01 00:01:01.200,61238.333333333336,2.7814637422561646,-4.309862375259399,-8.246827602386475
1970-01-01 00:01:01.300,61353.5,2.8095955848693848,-4.307168960571289,-8.242039680480957
1970-01-01 00:01:01.400,61446.666666666664,2.78086519241333,-4.297591924667358,-8.251317024230957
1970-01-01 00:01:01.500,61562.0,2.7910406589508057,-4.3173441886901855,-8.242637634277344
1970-01-01 00:01:01.600,61632.0,2.7730841636657715,-4.31135892868042,-8.251017570495605
1970-01-01 00:01:01.700,61736.0,2.7904419898986816,-4.301183462142944,-8.24503231048584
1970-01-01 00:01:01.800,61840.0,2.784456491470337,-4.308964729309082,-8.249820709228516
1970-01-01 00:01:01.900,61944.5,2.7931355237960815,-4.30327844619751,-8.24742603302002
1970-01-01 00:01:02.000,62047.5,2.7748796939849854,-4.293402194976807,-8.250418663024902
1970-01-01 00:01:02.100,62152.0,2.7940332889556885,-4.306869745254517,-8.251915454864502
1970-01-01 00:01:02.200,62256.0,2.783259391784668,-4.296993732452393,-8.254609107971191
1970-01-01 00:01:02.300,62371.666666666664,2.7895442247390747,-4.306570291519165,-8.252513885498047
1970-01-01 00:01:02.400,62464.0,2.800617456436157,-4.279036998748779,-8.24742603302002
1970-01-01 00:01:02.500,62534.0,2.782660961151123,-4.31255578994751,-8.242637634277344
1970-01-01 00:01:02.600,62649.333333333336,2.7994202375411987,-4.294898748397827,-8.25161600112915
1970-01-01 00:01:02.700,62742.0,2.787449359893799,-4.301782131195068,-8.246828079223633
1970-01-01 00:01:02.800,62846.0,2.8083986043930054,-4.3086652755737305,-8.244732856750488
1970-01-01 00:01:02.900,62950.0,2.802412986755371,-4.292205333709717,-8.242637634277344
1970-01-01 00:01:03.000,63066.333333333336,2.7877485752105713,-4.320037603378296,-8.244133949279785
1970-01-01 00:01:03.100,63158.0,2.7952303886413574,-4.296993732452393,-8.249221801757812
1970-01-01 00:01:03.200,63250.666666666664,2.7805659770965576,-4.3092639446258545,-8.242937088012695
1970-01-01 00:01:03.300,63367.0,2.7970261573791504,-4.306570529937744,-8.24084186553955
1970-01-01 00:01:03.400,63436.0,2.7952303886413574,-4.301782131195068,-8.24742603302002
1970-01-01 00:01:03.500,63528.666666666664,2.7778724431991577,-4.311657905578613,-8.244134426116943
1970-01-01 00:01:03.600,63644.5,2.787449359893799,-4.328118324279785,-8.242039680480957
1970-01-01 00:01:03.700,63749.0,2.778470993041992,-4.325125455856323,-8.24742603302002
1970-01-01 00:01:03.800,63854.0,2.7766754627227783,-4.331110954284668,-8.241440773010254
1970-01-01 00:01:03.900,63957.0,2.7766753435134888,-4.3290159702301025,-8.242637634277344
1970-01-01 00:01:04.000,64061.0,2.779069662094116,-4.309563159942627,-8.246828079223633
1970-01-01 00:01:04.100,64164.5,2.7748796939849854,-4.318541526794434,-8.246528625488281
1970-01-01 00:01:04.200,64234.5,2.7814637422561646,-4.3173441886901855,-8.241440773010254
1970-01-01 00:01:04.300,64338.0,2.779069662094116,-4.31135892868042,-8.255805969238281
1970-01-01 00:01:04.400,64442.5,2.7662007808685303,-4.318242073059082,-8.244732856750488
1970-01-01 00:01:04.500,64547.0,2.813186883926392,-4.308964729309082,-8.241440773010254
1970-01-01 00:01:04.600,64662.333333333336,2.7664999961853027,-4.303278207778931,-8.253411769866943
1970-01-01 00:01:04.700,64754.5,2.795829057693481,-4.325125217437744,-8.240243911743164
1970-01-01 00:01:04.800,64859.0,2.787449359893799,-4.326322555541992,-8.246827602386475
1970-01-01 00:01:04.900,64963.0,2.7724854946136475,-4.287416458129883,-8.24503231048584
1970-01-01 00:01:05.000,65032.0,2.765302896499634,-4.290409564971924,-8.250418663024902
1970-01-01 00:01:05.100,65136.5,2.8045079708099365,-4.320935487747192,-8.24084186553955
1970-01-01 00:01:05.200,65243.0,2.807800054550171,-4.3191399574279785,-8.241440773010254
1970-01-01 00:01:05.300,65345.0,2.767098546028137,-4.302380561828613,-8.249221801757812
1970-01-01 00:01:05.400,65449.0,2.8215668201446533,-4.321534156799316,-8.236053466796875
1970-01-01 00:01:05.500,65554.0,2.8033108711242676,-4.319439172744751,-8.238747119903564
1970-01-01 00:01:05.600,65657.0,2.7928361892700195,-4.307767391204834,-8.237849235534668
1970-01-01 00:01:05.700,65773.0,2.8092963695526123,-4.332308053970337,-8.233360290527344
1970-01-01 00:01:05.800,65865.5,2.801215887069702,-4.304774761199951,-8.242039680480957
1970-01-01 00:01:05.900,65935.0,2.808398485183716,-4.319738388061523,-8.22887134552002
1970-01-01 00:01:06.000,66050.33333333333,2.8057050704956055,-4.315548658370972,-8.233659744262695
1970-01-01 00:01:06.100,66143.0,2.795829057693481,-4.307767391204834,-8.242039680480957
1970-01-01 00:01:06.200,66247.5,2.815581202507019,-4.325125455856323,-8.229769229888916
1970-01-01 00:01:06.300,66351.5,2.7892448902130127,-4.315548419952393,-8.236652374267578
1970-01-01 00:01:06.400,66444.0,2.81438410282135,-4.3197386264801025,-8.23306131362915
1970-01-01 00:01:06.500,66560.0,2.815581083297729,-4.310161590576172,-8.236652374267578
1970-01-01 00:01:06.600,66675.66666666667,2.807201385498047,-4.332906723022461,-8.231265544891357
1970-01-01 00:01:06.700,66768.0,2.807201385498047,-4.301782131195068,-8.233060836791992
1970-01-01 00:01:06.800,66837.0,2.7988216876983643,-4.331110954284668,-8.230667114257812
1970-01-01 00:01:06.900,66942.0,2.8209681510925293,-4.315548419952393,-8.235156059265137
1970-01-01 00:01:07.000,67045.0,2.805405855178833,-4.328118324279785,-8.231863975524902
1970-01-01 00:01:07.100,67161.33333333333,2.8080992698669434,-4.303577661514282,-8.238447666168213
1970-01-01 00:01:07.200,67253.5,2.807800054550171,-4.3173441886901855,-8.23006820678711
1970-01-01 00:01:07.300,67369.66666666667,2.824559450149536,-4.297292709350586,-8.24353551864624
1970-01-01 00:01:07.400,67462.0,2.801215887069702,-4.315548419952393,-8.244433403015137
1970-01-01 00:01:07.500,67532.0,2.7964274883270264,-4.325125217437744,-8.233659744262695
1970-01-01 00:01:07.600,67636.0,2.8089970350265503,-4.285621166229248,-8.242039203643799
1970-01-01 00:01:07.700,67739.5,2.845508813858032,-4.323329925537109,-8.241440773010254
1970-01-01 00:01:07.800,67832.33333333333,2.7904419898986816,-4.326920986175537,-8.236652374267578
1970-01-01 00:01:07.900,67948.0,2.8179752826690674,-4.287416458129883,-8.242039680480957
1970-01-01 00:01:08.000,68052.0,2.7727848291397095,-4.321833372116089,-8.244134426116943
1970-01-01 00:01:08.100,68156.5,2.816179752349853,-4.304176330566406,-8.24503231048584
1970-01-01 00:01:08.200,68260.0,2.7727848291397095,-4.302380561828613,-8.247127056121826
1970-01-01 00:01:08.300,68364.5,2.7904419898986816,-4.292803764343262,-8.24742603302002
1970-01-01 00:01:08.400,68434.0,2.8107926845550537,-4.307767391204834,-8.243236541748047
1970-01-01 00:01:08.500,68549.33333333333,2.757222533226013,-4.312556028366089,-8.25430965423584
1970-01-01 00:01:08.600,68642.0,2.79822325706482,-4.287416458129883,-8.234856605529785
1970-01-01 00:01:08.700,68736.66666666667,2.786850690841675,-4.32602334022522,-8.244133949279785
1970-01-01 00:01:08.800,68851.0,2.756923198699951,-4.2951979637146,-8.249221801757812
1970-01-01 00:01:08.900,68954.75,2.8341363668441772,-4.316446542739868,-8.231863975524902
1970-01-01 00:01:09.000,69059.0,2.78086519241333,-4.334702014923096,-8.238448143005371
1970-01-01 00:01:09.100,69163.5,2.7979239225387573,-4.3074681758880615,-8.245630741119385
1970-01-01 00:01:09.200,69267.0,2.788646459579468,-4.320336818695068,-8.242039680480957
1970-01-01 00:01:09.300,69336.0,2.7730841636657715,-4.323329925537109,-8.22767448425293
1970-01-01 00:01:09.400,69428.66666666667,2.815880537033081,-4.303876876831055,-8.23425817489624
1970-01-01 00:01:09.500,69546.0,2.8371291160583496,,-8.23006820678711
1970-01-01 00:01:09.600,69648.5,2.8532899618148804,-4.283526182174683,-8.237250804901123
1970-01-01 00:01:09.700,69753.0,2.810194253921509,-4.2957963943481445,-8.232462882995605
1970-01-01 00:01:09.800,69857.5,2.884115219116211,-4.2841246128082275,-8.233959197998047
1970-01-01 00:01:09.900,69961.5,2.851494312286377,-4.2957963943481445,-8.224082946777344
1970-01-01 00:01:10.000,70030.5,2.8592753410339355,-4.305373191833496,-8.227075576782227
1970-01-01 00:01:10.100,70135.0,2.870049238204956,-4.289511680603027,-8.236652374267578
1970-01-01 00:01:10.200,70239.0,2.874837636947632,-4.2993879318237305,-8.226476669311523
1970-01-01 00:01:10.300,70354.33333333333,2.8395233154296875,-4.293402194976807,-8.237849235534668
1970-01-01 00:01:10.400,70447.0,2.8407204151153564,-4.258087635040283,-8.238448143005371
1970-01-01 00:01:10.500,70563.33333333333,2.8559833765029907,-4.3080666065216064,-8.22887134552002
1970-01-01 00:01:10.600,70655.0,2.849100112915039,-4.279036998748779,-8.239645004272461
1970-01-01 00:01:10.700,70759.5,2.851194977760315,-4.285022497177124,-8.236652374267578
1970-01-01 00:01:10.800,70864.0,2.853289842605591,-4.293402194976807,-8.237849235534668
1970-01-01 00:01:10.900,70935.0,2.8395233154296875,-4.287416458129883,-8.236652374267578
1970-01-01 00:01:11.000,71037.0,2.8655601739883423,-4.287416458129883,-8.236353397369385
1970-01-01 00:01:11.100,71141.5,2.846705913543701,-4.288613796234131,-8.236652374267578
1970-01-01 00:01:11.200,71245.5,2.856881260871887,-4.290708780288696,-8.23156452178955
1970-01-01 00:01:11.300,71349.5,2.8431146144866943,-4.275445461273193,-8.238448143005371
1970-01-01 00:01:11.400,71455.0,2.850895643234253,-4.299986362457275,-8.23425817489624
1970-01-01 00:01:11.500,71557.5,2.8562827110290527,-4.274248600006104,-8.236652374267578
1970-01-01 00:01:11.600,71662.5,2.8455088138580322,-4.288613796234131,-8.236053943634033
1970-01-01 00:01:11.700,71767.5,2.867655038833618,-4.282628059387207,-8.240243911743164
1970-01-01 00:01:11.800,71835.0,2.84790301322937,-4.282628059387207,-8.237251281738281
1970-01-01 00:01:11.900,71940.0,2.8502970933914185,-4.288015127182007,-8.23425817489624
1970-01-01 00:01:12.000,72043.5,2.852691411972046,-4.280233860015869,-8.24084186553955
1970-01-01 00:01:12.100,72160.0,2.856581926345825,-4.294898509979248,-8.23425817489624
1970-01-01 00:01:12.200,72252.0,2.852691411972046,-4.26826286315918,-8.243236541748047
1970-01-01 00:01:12.300,72356.0,2.8479028940200806,-4.269460201263428,-8.244134426116943
1970-01-01 00:01:12.400,72460.0,2.8652608394622803,-4.301183223724365,-8.239645004272461
1970-01-01 00:01:12.500,72552.66666666667,2.848501443862915,-4.2760443687438965,-8.235754489898682
1970-01-01 00:01:12.600,72668.0,2.853888511657715,-4.28322696685791,-8.235455513000488
1970-01-01 00:01:12.700,72738.0,2.8628666400909424,-4.273650169372559,-8.237849235534668
1970-01-01 00:01:12.800,72843.5,2.848800778388977,-4.2951979637146,-8.236652374267578
1970-01-01 00:01:12.900,72946.0,2.867056608200073,-4.282628059387207,-8.231863975524902
1970-01-01 00:01:13.000,73062.66666666667,2.8401217460632324,-4.293701648712158,-8.236352920532227
1970-01-01 00:01:13.100,73157.0,2.853888511657715,-4.290409564971924,-8.241440773010254
1970-01-01 00:01:13.200,73246.66666666667,2.835034132003784,-4.298490047454834,-8.233360290527344
1970-01-01 00:01:13.300,73364.0,2.84790301322937,-4.282628059387207,-8.237849235534668
1970-01-01 00:01:13.400,73432.5,2.8431146144866943,-4.267664432525635,-8.244433403015137
1970-01-01 00:01:13.500,73536.5,2.84790301322937,-4.287715911865234,-8.239944458007812
1970-01-01 00:01:13.600,73640.5,2.84790301322937,-4.283825397491455,-8.238448143005371
1970-01-01 00:01:13.700,73744.5,2.8461073637008667,-4.291606664657593,-8.242937088012695
1970-01-01 00:01:13.800,73849.0,2.8628666400909424,-4.272452831268311,-8.233659744262695
1970-01-01 00:01:13.900,73941.33333333333,2.8425159454345703,-4.287416696548462,-8.23814868927002
1970-01-01 00:01:14.000,74057.0,2.8556840419769287,-4.276642799377441,-8.242039680480957
1970-01-01 00:01:14.100,74150.0,2.8446109294891357,-4.288015365600586,-8.238747596740723
1970-01-01 00:01:14.200,74265.0,2.852691411972046,-4.28322696685791,-8.239645004272461
1970-01-01 00:01:14.300,74334.0,2.844910144805908,-4.282628059387207,-8.237251281738281
1970-01-01 00:01:14.400,74438.5,2.849997878074646,-4.282029867172241,-8.239944458007812
1970-01-01 00:01:14.500,74544.0,2.853289842605591,-4.281431198120117,-8.242039680480957
1970-01-01 00:01:14.600,74658.33333333333,2.853888511657715,-4.2853217124938965,-8.237250804901123
1970-01-01 00:01:14.700,74751.5,2.848501443862915,-4.268861770629883,-8.241440773010254
1970-01-01 00:01:14.800,74844.33333333333,2.8482022285461426,-4.288913011550903,-8.239645004272461
1970-01-01 00:01:14.900,74959.0,2.849100112915039,-4.285621166229248,-8.233659744262695
1970-01-01 00:01:15.000,75052.33333333333,2.843713164329529,-4.282029867172241,-8.242638111114502
1970-01-01 00:01:15.100,75168.0,2.8574798107147217,-4.285022258758545,-8.249221801757812
1970-01-01 00:01:15.200,75237.0,2.8562827110290527,-4.277241230010986,-8.231863975524902
1970-01-01 00:01:15.300,75341.0,2.846705913543701,-4.283825159072876,-8.23545503616333
1970-01-01 00:01:15.400,75445.0,2.848501443862915,-4.271854400634766,-8.24084186553955
1970-01-01 00:01:15.500,75549.5,2.8458080291748047,-4.285022258758545,-8.238448143005371
1970-01-01 00:01:15.600,75653.0,2.8580782413482666,-4.285022258758545,-8.237251281738281
1970-01-01 00:01:15.700,75769.33333333333,2.838924765586853,-4.278139114379883,-8.242937088012695
1970-01-01 00:01:15.800,75862.5,2.850895643234253,-4.285022258758545,-8.234856605529785
1970-01-01 00:01:15.900,75932.0,2.8592753410339355,-4.277839660644531,-8.24503231048584
1970-01-01 00:01:16.000,76035.5,2.842216730117798,-4.283226728439331,-8.23814868927002
1970-01-01 00:01:16.100,76139.5,2.8628666400909424,-4.279036998748779,-8.235455513000488
1970-01-01 00:01:16.200,76243.5,2.8443117141723633,-4.276642560958862,-8.245630741119385
1970-01-01 00:01:16.300,76347.5,2.855085611343384,-4.282628059387207,-8.238448143005371
1970-01-01 00:01:16.400,76463.66666666667,2.8446109294891357,-4.279934883117676,-8.244134426116943
1970-01-01 00:01:16.500,76556.5,2.845508813858032,-4.28322696685791,-8.241440773010254
1970-01-01 00:01:16.600,76660.0,2.8562827110290527,-4.279036998748779,-8.241440773010254
1970-01-01 00:01:16.700,76765.5,2.826355218887329,-4.285022258758545,-8.241440773010254
1970-01-01 00:01:16.800,76833.5,2.85867691040039,-4.279036998748779,-8.242039680480957
1970-01-01 00:01:16.900,76949.33333333333,2.846705913543701,-4.275146484375,-8.244732856750488
1970-01-01 00:01:17.000,77042.0,2.850297212600708,-4.288015365600586,-8.236053466796875
1970-01-01 00:01:17.100,77147.0,2.852092742919922,-4.279036998748779,-8.243236064910889
1970-01-01 00:01:17.200,77250.5,2.8365304470062256,-4.275445461273193,-8.243236541748047
1970-01-01 00:01:17.300,77342.66666666667,2.8562827110290527,-4.277241230010986,-8.240842342376709
1970-01-01 00:01:17.400,77461.0,2.8359320163726807,-4.280233860015869,-8.245630264282227
1970-01-01 00:01:17.500,77551.66666666667,2.8544869422912598,-4.278438329696655,-8.239046573638916
1970-01-01 00:01:17.600,77666.5,2.8413188457489014,-4.269460201263428,-8.248024940490723
1970-01-01 00:01:17.700,77736.0,2.8389246463775635,-4.281431198120117,-8.24503231048584
1970-01-01 00:01:17.800,77841.0,2.8559833765029907,-4.279635667800903,-8.239046573638916
1970-01-01 00:01:17.900,77945.0,2.8359320163726807,-4.269460201263428,-8.24742603302002
1970-01-01 00:01:18.000,78048.5,2.8502970933914185,-4.284423828125,-8.242039203643799
1970-01-01 00:01:18.100,78154.0,2.850895643234253,-4.280832767486572,-8.240243911743164
1970-01-01 00:01:18.200,78257.0,2.849997878074646,-4.277241230010986,-8.240243911743164
1970-01-01 00:01:18.300,78361.0,2.8437130451202397,-4.265868663787842,-8.248024940490723
1970-01-01 00:01:18.400,78430.0,2.8413188457489014,-4.281431198120117,-8.24503231048584
1970-01-01 00:01:18.500,78535.5,2.8532899618148804,-4.280234098434448,-8.237849712371826
1970-01-01 00:01:18.600,78641.0,2.8371291160583496,-4.274248600006104,-8.24622917175293
1970-01-01 00:01:18.700,78754.33333333333,2.8517935276031494,-4.279036998748779,-8.244732856750488
1970-01-01 00:01:18.800,78848.0,2.8431146144866943,-4.272452831268311,-8.239645004272461
1970-01-01 00:01:18.900,78952.5,2.8529906272888184,-4.280533313751221,-8.239046573638916
1970-01-01 00:01:19.000,79055.0,2.8437130451202397,-4.26706600189209,-8.249221801757812
1970-01-01 00:01:19.100,79159.5,2.847603678703308,-4.280832529067993,-8.240542888641357
1970-01-01 00:01:19.200,79264.0,2.853289842605591,-4.280832767486572,-8.238448143005371
1970-01-01 00:01:19.300,79334.0,2.8395233154296875,-4.268861770629883,-8.248024940490723
1970-01-01 00:01:19.400,79425.66666666667,2.84790301322937,-4.279934883117676,-8.246528625488281
1970-01-01 00:01:19.500,79541.0,2.8562827110290527,-4.277241230010986,-8.235455513000488
1970-01-01 00:01:19.600,79645.5,2.8514941930770874,-4.276942014694214,-8.240842342376709
1970-01-01 00:01:19.700,79749.5,2.8580782413482666,-4.270657062530518,-8.242637634277344
1970-01-01 00:01:19.800,79853.5,2.8401217460632324,-4.273949384689331,-8.245630741119385
1970-01-01 00:01:19.900,79957.5,2.8562827110290527,-4.283825397491455,-8.237849235534668
