abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:01:53.000,113060.0,5.52162766456604,3.756502389907837,-6.017826080322266
1970-01-01 00:01:53.100,113186.0,6.469731330871582,4.352658748626709,-6.62355899810791
1970-01-01 00:01:53.200,113260.5,6.481702566146851,4.235342741012573,-6.921637058258057
1970-01-01 00:01:53.300,113384.0,5.459378242492676,4.000710964202881,-5.409698963165283
1970-01-01 00:01:53.400,113482.5,5.734711647033691,4.05817174911499,-6.9695212841033936
1970-01-01 00:01:53.500,113560.5,6.227917194366455,3.562572240829468,-6.592434406280518
1970-01-01 00:01:53.600,113661.5,6.321290969848633,3.734954595565796,-6.701370477676392
1970-01-01 00:01:53.700,113762.5,6.1740477085113525,4.0964789390563965,-6.724115371704102
1970-01-01 00:01:53.800,113827.5,6.148908615112305,3.861847400665283,-6.803123950958252
1970-01-01 00:01:53.900,113919.0,5.705981254577637,3.8163576126098633,-6.13753604888916
1970-01-01 00:01:54.000,114018.5,6.603806972503662,3.974374771118164,-6.779181957244873
1970-01-01 00:01:54.100,114118.0,6.1752448081970215,3.550601005554199,-7.025784969329834
1970-01-01 00:01:54.200,114255.5,5.904699802398682,3.73016631603241,-6.785167694091797
1970-01-01 00:01:54.300,114360.5,5.840056419372559,2.367865562438965,-6.391321659088135
1970-01-01 00:01:54.400,114460.5,5.546766996383667,4.3394904136657715,-6.980295022328694
1970-01-01 00:01:54.500,114560.0,5.315726280212402,3.988739967346192,-5.6443305015563965
1970-01-01 00:01:54.600,114656.0,6.103418827056885,2.985569477081299,-5.986701488494873
1970-01-01 00:01:54.700,114754.5,5.801749229431152,4.0198646783828735,-5.989095687866211
1970-01-01 00:01:54.800,114860.5,5.763442039489746,3.920505404472352,-6.135141849517822
1970-01-01 00:01:54.900,114960.5,4.978143692016602,4.019864559173584,-6.575675010681152
1970-01-01 00:01:55.000,115071.33333333333,6.466140270233154,3.6798880100250244,-6.57487678527832
1970-01-01 00:01:55.100,115163.5,6.838438510894775,4.021061658859253,-7.0808515548706055
1970-01-01 00:01:55.200,115260.5,6.263830184936523,3.6128504276275635,-6.505046129226685
1970-01-01 00:01:55.300,115360.5,6.2614359855651855,3.584120035171509,-6.3745622634887695
1970-01-01 00:01:55.400,115449.66666666667,6.213551998138428,3.6846764087677,-6.9970543384552
1970-01-01 00:01:55.500,115560.0,6.357203960418701,3.734954595565796,-7.092822551727295
1970-01-01 00:01:55.600,115663.0,5.695207357406616,3.4967315196990967,-6.147112846374512
1970-01-01 00:01:55.700,115761.0,6.342838764190674,3.9001545906066895,-7.363367557525635
1970-01-01 00:01:55.800,115826.5,5.927444934844971,3.653551816940308,-7.411251544952393
1970-01-01 00:01:55.900,115922.0,6.848015308380127,3.766079187393189,-7.870938301086426
1970-01-01 00:01:56.000,116057.0,6.41466498374939,3.6080620288848877,-6.352415680885315
1970-01-01 00:01:56.100,116160.0,5.909488201141357,4.005499362945557,-6.1088056564331055
1970-01-01 00:01:56.200,116249.66666666667,6.360795497894287,3.9049429893493652,-5.998672246932983
1970-01-01 00:01:56.300,116360.0,6.5080389976501465,3.837905406951904,-6.04655647277832
1970-01-01 00:01:56.400,116460.5,7.1664440631866455,3.7612909078598022,-7.193379163742065
1970-01-01 00:01:56.500,116560.5,5.234323501586914,2.5450363159179688,-5.081693172454834
1970-01-01 00:01:56.600,116660.5,5.9968767166137695,3.3782185316085815,-6.515820026397705
1970-01-01 00:01:56.700,116760.5,6.448183536529541,2.5450363159179688,-6.819883346557617
1970-01-01 00:01:56.800,116871.33333333333,6.138134717941284,4.259284973144531,-7.78394889831543
1970-01-01 00:01:56.900,116960.0,5.7538652420043945,4.34068775177002,-7.72010326385498
1970-01-01 00:01:57.000,117049.66666666667,6.1082069873809814,3.9324764013290405,-6.453570604324341
1970-01-01 00:01:57.100,117160.5,6.52719259262085,3.40216064453125,-5.831078052520752
1970-01-01 00:01:57.200,117271.5,6.4840967655181885,3.327940344810486,-6.408679485321045
1970-01-01 00:01:57.300,117360.0,6.491279125213623,3.2082302570343018,-7.926004886627197
1970-01-01 00:01:57.400,117460.5,4.992508888244629,3.3854012489318848,-6.998251438140869
1970-01-01 00:01:57.500,117562.0,5.231929302215576,4.343081951141357,-6.853402137756348
1970-01-01 00:01:57.600,117662.5,6.358401298522949,3.5398272275924683,-7.638700485229492
1970-01-01 00:01:57.700,117761.0,6.555922985076904,3.378218650817871,-7.514202117919922
1970-01-01 00:01:57.800,117861.0,5.765836238861084,3.5003228187561035,-6.80551815032959
1970-01-01 00:01:57.900,117983.0,5.773018836975098,3.950432777404785,-6.051344871520996
1970-01-01 00:01:58.000,118071.33333333333,5.897517442703247,3.4344823360443115,-6.680221875508626
1970-01-01 00:01:58.100,118161.0,6.254253387451172,3.4763808250427246,-7.078457355499268
1970-01-01 00:01:58.200,118271.33333333333,6.081870794296265,3.502717137336731,-6.981093088785808
1970-01-01 00:01:58.300,118361.0,5.847239017486572,3.49314022064209,-6.946776390075684
1970-01-01 00:01:58.400,118427.0,6.292560577392578,3.624821424484253,-7.437587738037109
1970-01-01 00:01:58.500,118539.5,6.080274740854899,3.624821424484253,-6.066906929016113
1970-01-01 00:01:58.600,118627.5,6.8336501121521,3.397372245788574,-7.408857345581055
1970-01-01 00:01:58.700,118739.5,6.67563271522522,3.2441433668136597,-7.541735410690308
1970-01-01 00:01:58.800,118872.0,5.73590874671936,3.5158852338790894,-6.847416877746582
1970-01-01 00:01:58.900,118960.5,6.192004203796387,3.744531393051148,-7.590816497802734
1970-01-01 00:01:59.000,119054.0,5.969343185424805,3.9671921730041504,-7.760804653167725
1970-01-01 00:01:59.100,119153.5,5.67964506149292,3.734954595565796,-6.709750175476074
1970-01-01 00:01:59.200,119273.0,5.880757808685303,3.077746272087097,-6.613982200622559
1970-01-01 00:01:59.300,119361.0,6.747458934783936,3.485957622528076,-6.652289390563965
1970-01-01 00:01:59.400,119472.0,6.1070098876953125,3.6547489166259766,-6.96992031733195
1970-01-01 00:01:59.500,119563.0,5.962160587310791,3.7828385829925537,-7.083245754241943
1970-01-01 00:01:59.600,119651.66666666667,6.020818710327148,3.34589684009552,-7.139110406239827
1970-01-01 00:01:59.700,119787.0,6.24467658996582,3.485957622528076,-7.159860134124756
1970-01-01 00:01:59.800,119887.0,5.55514669418335,2.767697095870972,-6.376956462860107
1970-01-01 00:01:59.900,119986.0,5.837662220001221,3.5003228187561035,-7.131129741668701
1970-01-01 00:02:00.000,120071.33333333333,5.787384033203125,3.4033576250076294,-7.304310162862142
1970-01-01 00:02:00.100,120160.0,5.935824394226074,3.8953661918640137,-7.978677272796631
1970-01-01 00:02:00.200,120227.0,5.229535102844238,3.466804027557373,-6.80551815032959
1970-01-01 00:02:00.300,120323.0,5.346850872039795,3.552995204925537,-6.479907035827637
1970-01-01 00:02:00.400,120422.5,5.45458984375,3.44765043258667,-6.786364555358887
1970-01-01 00:02:00.500,120521.0,6.017227649688721,3.07415509223938,-7.329848289489746
1970-01-01 00:02:00.600,120621.0,5.655703067779541,3.397372245788574,-7.004237174987793
1970-01-01 00:02:00.700,120739.5,5.531204462051392,3.324349045753479,-7.062894821166992
1970-01-01 00:02:00.800,120858.0,5.978919982910156,3.05260705947876,-7.320271492004394
1970-01-01 00:02:00.900,120957.5,6.036381244659424,2.734178304672241,-6.703764915466309
1970-01-01 00:02:01.000,121057.5,6.749853134155273,3.485957622528076,-6.7037646770477295
1970-01-01 00:02:01.100,121156.0,5.550358295440674,3.60566782951355,-5.953182697296143
1970-01-01 00:02:01.200,121255.0,5.119401931762695,3.634398221969605,-6.13753604888916
1970-01-01 00:02:01.300,121354.0,6.060323238372803,2.985569477081299,-7.293935298919678
1970-01-01 00:02:01.400,121480.66666666667,6.227917194366455,2.7269957065582275,-7.297526836395264
1970-01-01 00:02:01.500,121592.0,4.906317710876465,3.155557870864868,-5.929240703582764
1970-01-01 00:02:01.600,121691.5,6.2339026927948,3.0765492916107178,-7.528567314147949
1970-01-01 00:02:01.700,121790.5,7.089829921722412,2.683900117874145,-7.748833656311035
1970-01-01 00:02:01.800,121889.5,6.479308128356934,3.162740468978882,-6.6163763999938965
1970-01-01 00:02:01.900,121989.0,5.296572685241699,3.265691041946411,-5.931634902954102
1970-01-01 00:02:02.000,122060.0,6.530783653259277,2.771288514137268,-6.68740447362264
1970-01-01 00:02:02.100,122187.0,6.409876346588135,2.5043349266052246,-6.13753604888916
1970-01-01 00:02:02.200,122227.0,6.273406982421875,2.813186883926392,-6.400898456573486
1970-01-01 00:02:02.300,122326.0,6.421847343444824,2.5665841102600098,-7.511807918548584
1970-01-01 00:02:02.400,122424.5,6.424241542816162,3.0382418632507324,-8.31865406036377
1970-01-01 00:02:02.500,122535.66666666667,5.691616058349609,3.2094273567199707,-6.835046768188477
1970-01-01 00:02:02.600,122627.0,6.127360820770264,2.7102363109588623,-7.1670427322387695
1970-01-01 00:02:02.700,122741.5,6.393117189407349,2.596511721611023,-6.279991149902344
1970-01-01 00:02:02.800,122828.0,6.366780757904053,2.6144683361053467,-6.099228858947754
1970-01-01 00:02:02.900,122933.66666666667,5.981314182281494,2.9448680877685547,-7.6327149868011475
1970-01-01 00:02:03.000,123059.0,4.858433723449707,3.090914487838745,-6.343437194824219
1970-01-01 00:02:03.100,123158.0,6.33565616607666,2.748543500900269,-7.724891662597656
1970-01-01 00:02:03.200,123275.5,5.605424642562866,2.7006595134735107,-6.894103765487671
1970-01-01 00:02:03.300,123360.0,6.749853134155273,2.959233283996582,-8.275558471679688
1970-01-01 00:02:03.400,123481.66666666667,6.315305709838867,2.9448680877685547,-7.576451301574707
1970-01-01 00:02:03.500,123564.0,5.734711647033691,3.160346269607544,-6.925228595733643
1970-01-01 00:02:03.600,123680.33333333333,5.744288444519043,2.697068214416504,-6.718129873275757
1970-01-01 00:02:03.700,123794.0,5.823297023773193,3.0573954582214355,-6.62355899810791
1970-01-01 00:02:03.800,123849.0,4.875193357467651,3.0968998670578003,-5.874173879623413
1970-01-01 00:02:03.900,123991.0,5.545569896697998,2.999934673309326,-7.416039943695068
1970-01-01 00:02:04.000,124060.0,6.729502439498901,2.7605146169662476,-7.253233909606934
1970-01-01 00:02:04.100,124190.0,6.045958042144775,3.1531636714935303,-6.76002836227417
1970-01-01 00:02:04.200,124226.5,6.124966621398926,3.155557870864868,-6.204573631286621
1970-01-01 00:02:04.300,124343.0,6.703166246414185,2.565387010574341,-7.419631242752075
1970-01-01 00:02:04.400,124427.0,5.739500045776367,2.741360902786255,-6.089652061462402
1970-01-01 00:02:04.500,124537.66666666667,6.0196216106414795,2.774879813194275,-6.667851686477661
1970-01-01 00:02:04.600,124627.0,6.230311393737793,2.683900117874145,-7.179013729095459
1970-01-01 00:02:04.700,124725.0,6.203975200653076,3.066972494125366,-7.5668745040893555
1970-01-01 00:02:04.800,124823.0,5.84963321685791,2.868253707885742,-6.827065944671631
1970-01-01 00:02:04.900,124941.0,6.675632953643799,2.286462664604187,-7.194576025009155
1970-01-01 00:02:05.000,125058.66666666667,5.4665610790252686,2.507926344871521,-5.7903768221537275
1970-01-01 00:02:05.100,125160.5,7.209539890289307,2.0159177780151367,-7.514201879501343
1970-01-01 00:02:05.200,125276.0,6.980893611907959,2.353500247001648,-7.836621125539144
1970-01-01 00:02:05.300,125362.33333333333,6.036381244659424,3.124433279037476,-7.597999095916748
1970-01-01 00:02:05.400,125458.5,5.586271286010742,2.3319525718688965,-6.448782444000244
1970-01-01 00:02:05.500,125559.0,6.630143165588379,2.4133553504943848,-6.511031627655029
1970-01-01 00:02:05.600,125671.66666666667,6.560711145401001,1.90458744764328,-7.660248279571533
1970-01-01 00:02:05.700,125777.0,6.208763599395752,2.286462545394897,-7.868544101715088
1970-01-01 00:02:05.800,125860.5,6.141726016998291,2.1428105235099792,-7.219715356826782
1970-01-01 00:02:05.900,125974.0,5.945401191711426,2.099714994430542,-7.289146900177002
1970-01-01 00:02:06.000,126071.33333333333,6.515221357345581,2.529474139213562,-7.930793285369873
1970-01-01 00:02:06.100,126161.0,5.456984043121338,2.157175779342652,-6.448782444000244
1970-01-01 00:02:06.200,126260.5,7.053916692733765,2.298433542251587,-7.48188042640686
1970-01-01 00:02:06.300,126390.5,6.51522159576416,1.623268723487854,-6.817489147186279
1970-01-01 00:02:06.400,126426.5,5.737105846405029,3.117250680923462,-5.476736545562744
1970-01-01 00:02:06.500,126509.5,4.444236755371094,2.315192937850952,-5.234921932220459
1970-01-01 00:02:06.600,126608.0,5.813720226287842,1.2521674633026123,-7.657854080200195
1970-01-01 00:02:06.700,126725.0,6.272209882736206,2.8060044050216675,-7.429207801818848
1970-01-01 00:02:06.800,126827.0,7.812878608703613,2.324769735336304,-8.53652572631836
1970-01-01 00:02:06.900,126943.0,6.935403823852539,1.5490484833717346,-6.821080684661865
1970-01-01 00:02:07.000,127028.0,6.0435638427734375,1.659181833267212,-6.800729751586914
1970-01-01 00:02:07.100,127142.0,5.694010257720947,2.04584538936615,-8.588001489639282
1970-01-01 00:02:07.200,127243.0,5.128978729248047,3.5936968326568604,-7.495048522949219
1970-01-01 00:02:07.300,127342.0,5.495291233062744,2.4420857429504395,-6.252457618713379
1970-01-01 00:02:07.400,127468.0,6.455366373062134,1.4640543162822723,-6.117185354232788
1970-01-01 00:02:07.500,127562.0,6.723516941070557,1.4963760375976562,-7.593210697174072
1970-01-01 00:02:07.600,127659.5,6.402693748474121,2.094926595687866,-7.972691774368286
1970-01-01 00:02:07.700,127758.0,5.892728805541992,3.0837318897247314,-8.366538047790527
1970-01-01 00:02:07.800,127871.33333333333,5.9082911014556885,2.066196084022522,-6.736086368560791
1970-01-01 00:02:07.900,127976.5,7.496844291687012,0.5291185975074768,-8.167819023132324
1970-01-01 00:02:08.000,128072.33333333333,6.627748727798462,1.9345149397850037,-7.09880805015564
1970-01-01 00:02:08.100,128174.5,5.840056657791138,2.4229321479797363,-7.01860237121582
1970-01-01 00:02:08.200,128260.5,5.992088317871094,2.3570916652679443,-7.805097579956055
1970-01-01 00:02:08.300,128392.5,7.3220672607421875,1.599326729774475,-7.530961275100708
1970-01-01 00:02:08.400,128492.0,6.151302814483643,2.300827741622925,-5.993884086608887
1970-01-01 00:02:08.500,128561.0,5.837662220001221,1.381454348564148,-7.037755966186523
1970-01-01 00:02:08.600,128627.0,6.268618583679199,2.4396915435791016,-6.944382190704346
1970-01-01 00:02:08.700,128735.0,6.187215805053711,2.233790159225464,-7.066486358642578
1970-01-01 00:02:08.800,128827.5,6.77618932723999,1.948880195617676,-8.249221801757812
1970-01-01 00:02:08.900,128925.66666666667,6.4410011768341064,2.149993062019348,-7.531759579976399
1970-01-01 00:02:09.000,129027.0,6.790554523468018,1.7381904125213623,-7.969100475311279
1970-01-01 00:02:09.100,129137.66666666667,6.0447609424591064,2.296039342880249,-7.38012679417928
1970-01-01 00:02:09.200,129271.0,5.891531705856323,1.7681179642677307,-6.586448907852173
1970-01-01 00:02:09.300,129360.5,5.078700542449951,1.6041151285171509,-6.45357084274292
1970-01-01 00:02:09.400,129477.33333333333,6.634931325912476,2.427720546722412,-7.561288038889567
1970-01-01 00:02:09.500,129561.0,6.862380504608154,2.1284453868865967,-8.309077262878418
1970-01-01 00:02:09.600,129668.5,7.026383399963379,2.322375694910685,-7.475096861521403
1970-01-01 00:02:09.700,129760.5,5.626972675323486,1.920149803161621,-5.440823554992676
1970-01-01 00:02:09.800,129871.33333333333,6.475717067718506,1.6496049761772156,-7.307103395462036
1970-01-01 00:02:09.900,129979.0,6.340444564819336,1.4724340438842771,-7.830236434936523
1970-01-01 00:02:10.000,130049.66666666667,6.710348844528198,2.1236568689346313,-7.370550155639648
1970-01-01 00:02:10.100,130178.0,5.660491466522217,2.1739351749420166,-6.49906063079834
1970-01-01 00:02:10.200,130260.5,6.770204067230225,2.2732945680618286,-7.693767070770264
1970-01-01 00:02:10.300,130361.0,6.280589580535889,2.612074136734009,-5.835866451263428
1970-01-01 00:02:10.400,130449.0,6.633734226226807,1.948880136013031,-5.863798936208089
1970-01-01 00:02:10.500,130560.0,5.945401191711426,2.583343744277954,-6.405686855316162
1970-01-01 00:02:10.600,130627.0,6.82167911529541,1.86508309841156,-7.253233909606934
1970-01-01 00:02:10.700,130737.0,5.52162766456604,1.953668594360352,-6.003460884094238
1970-01-01 00:02:10.800,130827.0,5.624578475952148,0.4022258818149566,-6.800729751586914
1970-01-01 00:02:10.900,130936.0,6.180033206939697,2.5234885811805725,-7.593210697174072
1970-01-01 00:02:11.000,131072.0,4.6944310665130615,3.107673764228821,-8.811061223347982
1970-01-01 00:02:11.100,131161.0,5.196016311645508,3.21062445640564,-7.624335289001465
1970-01-01 00:02:11.200,131274.0,7.365163087844849,2.068590223789215,-6.987477540969849
1970-01-01 00:02:11.300,131362.5,6.761824131011963,1.5059528350830078,-7.135918140411377
1970-01-01 00:02:11.400,131446.5,6.225522994995117,1.766920804977417,-6.865373611450195
1970-01-01 00:02:11.500,131545.0,6.4266357421875,2.4588451385498047,-7.518990516662598
1970-01-01 00:02:11.600,131660.5,5.0906713008880615,2.759317398071289,-7.31308913230896
1970-01-01 00:02:11.700,131760.5,4.425083160400391,2.655169725418091,-8.361749649047852
1970-01-01 00:02:11.800,131860.5,4.6932337284088135,2.7126305103302,-8.4108304977417
1970-01-01 00:02:11.900,131963.0,4.8273091316223145,2.786850690841675,-7.24605131149292
1970-01-01 00:02:12.000,132060.5,5.006874084472656,2.813187003135681,-7.42561674118042
1970-01-01 00:02:12.100,132160.0,5.076306343078613,2.1595699787139893,-8.404845237731934
1970-01-01 00:02:12.200,132260.5,4.802170038223267,2.6336218118667603,-8.757989883422852
1970-01-01 00:02:12.300,132360.5,4.662109375,3.2776620388031006,-8.823830604553223
1970-01-01 00:02:12.400,132460.5,4.543596267700195,3.1687259674072266,-8.756792545318604
1970-01-01 00:02:12.500,132560.5,5.004479885101318,3.0310593843460083,-9.273940086364746
1970-01-01 00:02:12.600,132627.0,5.207987308502197,2.217030763626098,-8.328230857849121
1970-01-01 00:02:12.700,132716.5,5.124190330505371,2.52109432220459,-7.647080183029175
1970-01-01 00:02:12.800,132841.66666666666,4.949413617451985,2.7042508125305176,-7.9858598709106445
1970-01-01 00:02:12.900,132960.0,4.178480625152588,2.341529369354248,-8.457517623901367
1970-01-01 00:02:13.000,133060.0,4.2527008056640625,2.8275521993637085,-7.44836163520813
