abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:03:35.900,215935.0,-2.5276784896850586,-2.470816135406494,1.2246341705322266
1970-01-01 00:03:36.000,216035.0,-1.9758149087429047,-15.266626834869385,-5.819107100367546
1970-01-01 00:03:36.100,216137.0,-1.9794062376022337,-5.468356609344482,-1.9381062984466555
1970-01-01 00:03:36.200,216235.33333333334,-0.7040948073069254,-13.486538410186768,2.588132083415985
1970-01-01 00:03:36.300,216333.0,-1.9027918577194212,-10.225635528564451,1.988384485244751
1970-01-01 00:03:36.400,216442.5,-1.8393454551696777,-8.06965684890747,-1.6950948536396027
1970-01-01 00:03:36.500,216565.5,-0.17417816817760468,-7.977479934692383,-0.0718260407447815
1970-01-01 00:03:36.600,216666.0,-1.3569138050079346,-7.534552574157715,2.5677812099456787
1970-01-01 00:03:36.700,216763.0,-0.1717839688062667,-7.637503623962402,1.114500880241394
1970-01-01 00:03:36.800,216844.33333333334,-0.20051440596580505,-18.758570671081543,-1.2270283699035645
1970-01-01 00:03:36.900,216978.5,-0.6494271755218506,-10.338163375854492,0.596156179904938
1970-01-01 00:03:37.000,217065.0,-3.0424318313598637,-3.3063924312591557,1.7561469078063965
1970-01-01 00:03:37.100,217173.66666666666,-1.8102160294850667,-6.378153324127197,-1.2617442607879639
1970-01-01 00:03:37.200,217265.0,-2.4821887016296387,-16.172832489013672,-9.62828254699707
1970-01-01 00:03:37.300,217364.5,-3.5188779830932617,-8.40843677520752,-7.8278422355651855
1970-01-01 00:03:37.400,217449.0,3.211223125457764,-14.766239166259766,-2.1691466569900513
1970-01-01 00:03:37.500,217589.0,-4.675277233123779,-5.805939197540283,-0.4321534037590027
1970-01-01 00:03:37.600,217687.0,0.5249287486076355,-7.247248649597168,-0.9995791912078856
1970-01-01 00:03:37.700,217737.0,-0.5524620413780212,-6.418854713439941,0.4106055796146393
1970-01-01 00:03:37.800,217814.5,0.13467384874820712,-7.739256858825684,-0.269347682595253
1970-01-01 00:03:37.900,217924.0,0.017357962206006,-6.835445880889893,-0.4082113802433014
1970-01-01 00:03:38.000,218023.0,-4.294599533081055,-24.79914093017578,1.5310919284820557
1970-01-01 00:03:38.100,218122.0,1.690904974937439,-16.735469818115234,-2.100912094116211
1970-01-01 00:03:38.200,218243.5,-2.2954408526420593,-1.9548656940460205,1.6675615310668945
1970-01-01 00:03:38.300,218335.0,0.2136825025081634,-2.126051187515259,0.5159504413604736
1970-01-01 00:03:38.400,218443.0,-4.8273091316223145,-19.844340324401855,-3.892972230911255
1970-01-01 00:03:38.500,218565.0,-2.022501945495605,-18.567033767700195,-4.2509050369262695
1970-01-01 00:03:38.600,218665.0,-0.4183867573738098,-20.072986602783203,-2.8167781829833984
1970-01-01 00:03:38.700,218762.0,-3.030460834503174,-6.789956092834473,-2.1128830909729004
1970-01-01 00:03:38.800,218833.33333333334,1.3078326433897018,-8.234856843948364,-3.9995139837265015
1970-01-01 00:03:38.900,218980.5,-0.3681085109710693,-8.550891637802124,-2.6695348024368286
1970-01-01 00:03:39.000,219065.0,-3.755903959274292,-14.772224426269531,-3.405751943588257
1970-01-01 00:03:39.100,219178.5,-2.107496067881584,-14.320917129516602,-0.06464344449341294
1970-01-01 00:03:39.200,219292.0,-2.158971309661865,-4.888959884643555,0.707486629486084
1970-01-01 00:03:39.300,219391.0,-2.0871453285217285,-1.845929503440857,2.100912094116211
1970-01-01 00:03:39.400,219470.0,-2.22122061252594,-15.664064407348633,-13.430274486541748
1970-01-01 00:03:39.500,219559.0,-3.078344821929932,-22.72097396850586,14.098257064819336
1970-01-01 00:03:39.600,219658.5,2.1254526376724243,-12.023680686950684,1.1360487416386604
1970-01-01 00:03:39.700,219759.0,-3.605069160461426,-7.927201747894287,-2.5725696086883545
1970-01-01 00:03:39.800,219809.0,1.4203602075576782,-5.212177276611328,-1.499967336654663
1970-01-01 00:03:39.900,219906.0,0.4171896576881408,-6.392518520355225,-1.693897724151611
1970-01-01 00:03:40.000,220012.0,-0.8916406333446503,-9.187749147415161,-0.10534489154815674
1970-01-01 00:03:40.100,220122.0,0.6111199458440145,-15.490485191345215,-3.016694188117981
1970-01-01 00:03:40.200,220236.0,-10.837952613830566,-13.931859970092772,-3.381809949874878
1970-01-01 00:03:40.300,220332.5,0.5512649416923523,-13.627796173095703,-1.4580688178539276
1970-01-01 00:03:40.400,220462.5,0.6398504078388214,-7.303512334823608,0.4800374358892441
1970-01-01 00:03:40.500,220561.0,-1.20368492603302,-3.813963413238525,-0.0347159244120121
1970-01-01 00:03:40.600,220663.0,-0.3932476043701172,-3.815160393714905,-1.2401964664459229
1970-01-01 00:03:40.700,220761.0,-0.921169102191925,-10.381258964538574,-6.238092422485352
1970-01-01 00:03:40.800,220855.66666666666,-6.996056795120239,-23.189440091451008,-1.553437868754069
1970-01-01 00:03:40.900,220958.5,7.66922664642334,-0.6560112833976746,5.33547830581665
1970-01-01 00:03:41.000,221059.0,-2.215235222131014,-11.147403478622437,-2.3774423003196716
1970-01-01 00:03:41.100,221176.0,-2.25473952293396,-8.221688270568848,-2.5462334156036377
1970-01-01 00:03:41.200,221274.0,-1.368884801864624,-9.586383819580078,-0.393846184015274
1970-01-01 00:03:41.300,221359.0,-2.479794502258301,-8.882488250732422,0.3507505357265472
1970-01-01 00:03:41.400,221447.66666666666,0.6949170827865601,-9.920374393463135,0.1400608122348786
1970-01-01 00:03:41.500,221559.0,3.603872060775757,-17.353174209594727,2.98437237739563
1970-01-01 00:03:41.600,221658.5,-4.246715247631073,-13.760674476623535,2.7365726232528687
1970-01-01 00:03:41.700,221759.0,3.0795419216156006,-15.603012084960938,2.055422067642212
1970-01-01 00:03:41.800,221850.66666666666,-2.0232998927434287,-8.489041169484457,1.9141643047332764
1970-01-01 00:03:41.900,221966.0,-1.754351258277893,-2.681505918502808,1.4425065517425537
1970-01-01 00:03:42.000,222065.5,-1.2120645940303802,-1.4963760673999786,-3.014299839735031
1970-01-01 00:03:42.100,222167.0,-9.688735961914062,-13.148955345153809,-18.719066619873047
1970-01-01 00:03:42.200,222267.0,-0.9391257762908936,-12.421118095517159,3.600879192352296
1970-01-01 00:03:42.300,222364.0,-3.6505589485168457,-4.278438568115234,-1.9165585041046145
1970-01-01 00:03:42.400,222431.0,-2.9299042224884038,-7.575253963470459,-1.7848774194717407
1970-01-01 00:03:42.500,222550.33333333334,-0.5608417391777039,-9.074024677276611,-1.5921441614627838
1970-01-01 00:03:42.600,222664.5,-2.009333848953247,-9.094375133514404,-0.25498247519135475
1970-01-01 00:03:42.700,222760.0,-1.4383167028427124,-10.620678901672363,-2.3116016387939453
1970-01-01 00:03:42.800,222870.33333333334,-1.7766971588134766,-13.40633249282837,-1.8974049091339111
1970-01-01 00:03:42.900,222961.0,5.265448093414307,-14.504074096679688,5.163095951080322
1970-01-01 00:03:43.000,223060.0,-2.3349452018737793,-11.565191268920898,-1.7585411071777344
1970-01-01 00:03:43.100,223159.0,0.0652419999241828,-5.118803024291992,-2.086546897888184
1970-01-01 00:03:43.200,223235.66666666666,-1.5125369429588318,-2.5833436250686646,-1.9428946375846863
1970-01-01 00:03:43.300,223376.0,-0.284311443567276,-3.014299869537353,-7.837419033050537
1970-01-01 00:03:43.400,223447.66666666666,-7.658452458679676,-10.305841147899628,-8.611943483352661
1970-01-01 00:03:43.500,223573.0,-4.768651008605957,-7.663839817047119,-6.341042995452881
1970-01-01 00:03:43.600,223647.66666666666,-2.507327675819397,-8.061277151107788,-3.2896331548690796
1970-01-01 00:03:43.700,223791.5,-1.0121487379074097,-7.833827972412109,-1.946485996246338
1970-01-01 00:03:43.800,223855.5,2.115875780582428,-10.793061256408691,-2.4576480388641357
1970-01-01 00:03:43.900,223924.0,-3.322553396224976,-9.04290008544922,-3.336320161819458
1970-01-01 00:03:44.000,224019.0,-2.5061306953430176,-10.01494598388672,-4.262876033782959
1970-01-01 00:03:44.100,224116.0,0.3956418335437774,-10.910377502441406,4.078522682189941
1970-01-01 00:03:44.200,224256.5,-1.6705542206764221,-14.367603778839111,-0.6655880510807036
1970-01-01 00:03:44.300,224366.0,-4.720767021179199,-14.18803882598877,3.317166566848755
1970-01-01 00:03:44.400,224429.0,-3.978564739227295,-10.12747287750244,-0.0466869324445724
1970-01-01 00:03:44.500,224521.5,-1.5328876972198486,-6.178237438201904,-0.7757213413715363
1970-01-01 00:03:44.600,224637.5,-0.7080851793289185,-3.464409828186035,-3.100491166114807
1970-01-01 00:03:44.700,224748.0,-3.235164999961853,-2.5665842294692998,-7.793126821517945
1970-01-01 00:03:44.800,224830.0,-4.41311240196228,-11.78904914855957,1.1396400183439255
1970-01-01 00:03:44.900,224959.33333333334,-0.9199719429016113,-10.89720869064331,-1.3611036837100983
1970-01-01 00:03:45.000,225048.0,-0.3130418658256531,-8.786720275878906,-0.4991910457611084
1970-01-01 00:03:45.100,225153.0,-0.2519897371530533,-8.653841972351074,-1.721431016921997
1970-01-01 00:03:45.200,225278.0,-0.4734533727169037,-8.786720275878906,-0.8032546639442444
1970-01-01 00:03:45.300,225349.5,-3.698443055152893,-11.938686847686768,-1.3634978830814362
1970-01-01 00:03:45.400,225476.5,0.4531026780605316,-15.295357704162598,0.7817068696022034
1970-01-01 00:03:45.500,225575.0,2.3540987968444824,-15.686809539794922,4.480748653411865
1970-01-01 00:03:45.600,225670.0,-4.955399036407471,-6.265625953674316,-1.502361536026001
1970-01-01 00:03:45.700,225752.5,-0.6494272351264951,-4.276044249534607,-0.8128314614295958
1970-01-01 00:03:45.800,225835.0,-0.0065840547904372,-2.736572504043579,-3.26688814163208
1970-01-01 00:03:45.900,225917.0,-1.148618221282959,-2.1499931812286377,-7.784746646881103
1970-01-01 00:03:46.000,226034.0,-1.0743979811668396,-8.347384214401245,-2.1200656294822693
1970-01-01 00:03:46.100,226116.0,-0.3465606868267059,-9.823410034179688,-2.7281928062438965
1970-01-01 00:03:46.200,226217.5,0.5380968097597361,-9.241618156433104,-1.555034041404724
1970-01-01 00:03:46.300,226315.0,-1.8908207416534424,-8.26239013671875,-1.116895079612732
1970-01-01 00:03:46.400,226430.5,-0.1406593546271324,-10.187328338623047,-0.4884171187877655
1970-01-01 00:03:46.500,226514.0,-2.271498918533325,-12.186486721038818,-2.0362685322761536
1970-01-01 00:03:46.600,226623.66666666666,-4.2778399387995405,-13.098677158355713,-1.848323700018227
1970-01-01 00:03:46.700,226745.0,1.896806240081787,-13.103466033935549,1.7920600175857544
1970-01-01 00:03:46.800,226845.66666666666,-1.1174936542908351,-9.229647477467855,-1.6013218760490417
1970-01-01 00:03:46.900,226963.0,0.4124012291431427,-6.471527099609375,-1.2964602708816528
1970-01-01 00:03:47.000,227048.0,0.2807201445102691,-1.908178806304932,-2.936488389968872
1970-01-01 00:03:47.100,227158.0,-0.6051344871520996,-5.901707172393799,-4.060566082596779
1970-01-01 00:03:47.200,227259.0,-5.537189960479736,-12.373234748840332,-2.800018787384033
1970-01-01 00:03:47.300,227358.5,-0.8122329115867615,-10.494983196258547,-2.333149552345276
1970-01-01 00:03:47.400,227455.0,-0.2651578485965729,-7.386112213134766,-1.48081374168396
1970-01-01 00:03:47.500,227553.0,-1.4478934705257414,-8.920795679092407,-2.456450879573822
1970-01-01 00:03:47.600,227653.0,-2.2882583141326904,-9.121908187866213,-1.4856021404266355
1970-01-01 00:03:47.700,227752.5,-2.058414876461029,-10.981006145477295,-1.8255788087844849
1970-01-01 00:03:47.800,227852.0,-0.6206967830657959,-12.701240062713625,0.24899697303771973
1970-01-01 00:03:47.900,227983.0,4.566341400146484,-14.717158317565918,-0.1185129806399345
1970-01-01 00:03:48.000,228050.0,0.7571662664413452,-12.576741218566896,-0.2477998733520507
1970-01-01 00:03:48.100,228114.5,2.744353771209717,-10.244789123535156,0.3555389642715454
1970-01-01 00:03:48.200,228237.0,-1.1689689233899117,-6.223727464675903,-0.43454761803150177
1970-01-01 00:03:48.300,228315.0,-2.949058055877685,-3.6774938106536874,-1.0259153842926023
1970-01-01 00:03:48.400,228430.5,-0.975038692355156,-8.184578657150269,-5.288791656494141
1970-01-01 00:03:48.500,228515.0,-1.0432734489440918,-16.012420654296875,-7.794323444366455
1970-01-01 00:03:48.600,228635.33333333334,0.6625953242182732,-11.446678161621094,-1.0151415169239044
1970-01-01 00:03:48.700,228747.0,-1.4335283041000366,-9.478644371032717,-1.6843209266662598
1970-01-01 00:03:48.800,228828.0,0.035314470529556274,-9.99339771270752,-0.46208093687891966
1970-01-01 00:03:48.900,228963.5,-1.8453309535980225,-8.923190116882324,-0.11372457630932328
1970-01-01 00:03:49.000,229056.0,-0.5380968451499939,-8.267178535461426,0.3555389642715454
1970-01-01 00:03:49.100,229166.5,-1.6537948250770569,-8.813056468963623,-0.3699041623622179
1970-01-01 00:03:49.200,229257.5,-0.07242459058761597,-6.852205276489258,0.2358288615942001
1970-01-01 00:03:49.300,229364.0,-4.067150115966797,-13.633781909942629,-1.6112977266311646
1970-01-01 00:03:49.400,229486.0,-2.7335798740386963,-14.482525825500488,-0.8104372620582581
1970-01-01 00:03:49.500,229552.5,-2.502539277076721,-6.094440460205078,1.4820109009742737
1970-01-01 00:03:49.600,229651.66666666666,-1.6382325291633606,-2.5450364351272583,1.5119383732477825
1970-01-01 00:03:49.700,229750.0,-1.253963142633438,-4.380192041397095,-1.0618284661322832
1970-01-01 00:03:49.800,229839.0,-7.35199499130249,-17.405845642089844,-11.522095680236816
1970-01-01 00:03:49.900,229952.0,-2.1781249791383743,-18.659210681915283,-3.8474820852279663
1970-01-01 00:03:50.000,230097.0,-2.6785130500793457,-17.518373489379883,-2.9676129817962646
1970-01-01 00:03:50.100,230197.0,-1.9506758451461792,-6.349422931671143,-1.5454572439193726
1970-01-01 00:03:50.200,230249.0,0.3860650360584259,-8.760383605957031,-2.517503023147583
1970-01-01 00:03:50.300,230355.0,-0.8708908557891846,-7.977479934692383,-1.9776106365025043
1970-01-01 00:03:50.400,230444.5,-0.4471171796321869,-8.032546758651733,1.238999366760254
1970-01-01 00:03:50.500,230552.0,-0.1993172857910395,-17.118542671203613,-2.9987375736236572
1970-01-01 00:03:50.600,230641.0,-1.6298527717590332,-14.563928604125977,-1.6412252187728882
1970-01-01 00:03:50.700,230752.5,-1.1965022683143616,-7.568071722984315,0.8224082589149475
1970-01-01 00:03:50.800,230830.5,-2.4570494890213013,-1.7764976024627686,2.3283610343933105
1970-01-01 00:03:50.900,230951.5,-2.078765571117401,-6.586448907852173,-4.0964789390563965
1970-01-01 00:03:51.000,231043.0,-2.5085248947143555,-4.776432514190674,-5.366602897644043
1970-01-01 00:03:51.100,231141.66666666666,-4.088698064908385,-19.784485816955566,2.9281086921691895
1970-01-01 00:03:51.200,231274.0,-1.9650410413742063,-13.596671104431152,0.6117185354232788
1970-01-01 00:03:51.300,231328.0,-1.4993687719106674,-7.159860134124756,-0.7637503445148468
1970-01-01 00:03:51.400,231471.0,1.2862848043441772,-7.690176010131836,-3.427299737930298
1970-01-01 00:03:51.500,231550.33333333334,2.7910406589508057,-7.1670427322387695,-1.2198457717895508
1970-01-01 00:03:51.600,231666.0,-3.334524393081665,-20.0346794128418,-1.3395558595657349
1970-01-01 00:03:51.700,231750.33333333334,-1.957858473062515,-14.767436027526855,-0.2082955539226532
1970-01-01 00:03:51.800,231821.0,-2.439092874526977,-4.055777549743652,0.7266402244567871
1970-01-01 00:03:51.900,231967.66666666666,-2.072780132293701,-2.7557260990142822,1.5825673341751099
1970-01-01 00:03:52.000,232048.0,-2.913144826889038,-11.133037567138672,-9.714473724365234
1970-01-01 00:03:52.100,232155.5,-5.175665616989136,-15.544354438781738,1.0043675899505615
1970-01-01 00:03:52.200,232250.0,0.558447539806366,-17.044321060180664,-0.9900023937225342
1970-01-01 00:03:52.300,232339.33333333334,-2.641003946463267,-9.540894031524658,-0.3124433308839798
1970-01-01 00:03:52.400,232444.0,0.3405751883983612,-6.98628044128418,-1.404199242591858
1970-01-01 00:03:52.500,232554.0,1.5512431462605794,-7.4782891273498535,-1.1563993990421295
1970-01-01 00:03:52.600,232644.0,0.1586158573627472,-8.097189903259277,-0.456095427274704
1970-01-01 00:03:52.700,232762.33333333334,-2.787848432858785,-17.286136150360107,-2.1068975031375885
1970-01-01 00:03:52.800,232827.5,-3.6888662576675415,-10.171765804290771,0.43933600187301636
1970-01-01 00:03:52.900,232930.5,-3.8277299404144287,-5.420472621917725,0.2645592987537384
1970-01-01 00:03:53.000,233029.5,-0.1454477459192276,-2.343923568725586,1.533486247062683
1970-01-01 00:03:53.100,233139.5,-1.024119794368744,-4.987122178077698,-5.257667064666748
1970-01-01 00:03:53.200,233239.0,-8.498817443847656,-7.036558628082275,-3.942053079605103
1970-01-01 00:03:53.300,233350.33333333334,3.801393762230873,-17.70033311843872,2.1511902809143066
1970-01-01 00:03:53.400,233469.0,2.7563247680664062,-5.003881454467773,-0.9756371974945068
1970-01-01 00:03:53.500,233570.5,-1.2551602721214294,-9.488221168518066,-2.78086519241333
1970-01-01 00:03:53.600,233666.0,-2.305017709732056,-6.950367450714111,-3.154360771179199
1970-01-01 00:03:53.700,233767.0,-1.1773487329483032,-7.307103633880615,-3.405751943588257
1970-01-01 00:03:53.800,233827.0,0.196923092007637,-7.551312208175659,0.5315127968788147
1970-01-01 00:03:53.900,233944.0,-0.1179144307971001,-9.283517360687256,0.40701429173350334
1970-01-01 00:03:54.000,234046.0,-1.0863690376281738,-16.678009033203125,-3.867832899093628
1970-01-01 00:03:54.100,234155.5,-1.222838580608368,-15.705963134765623,0.25258827209472656
1970-01-01 00:03:54.200,234298.0,0.0389057770371437,-11.57357120513916,1.6172832250595093
1970-01-01 00:03:54.300,234378.0,-1.0001777410507202,-4.611232280731201,1.1839327812194824
1970-01-01 00:03:54.400,234447.0,-1.7088614702224731,-2.767697095870972,1.8519150018692017
1970-01-01 00:03:54.500,234544.5,-2.810194253921509,-4.241328239440918,-1.0714052617549896
1970-01-01 00:03:54.600,234642.0,-10.42615032196045,-16.10579490661621,-12.451045989990234
1970-01-01 00:03:54.700,234725.5,7.6656352281570435,-13.694833278656006,6.469132900238037
1970-01-01 00:03:54.800,234825.0,-3.989338517189026,-12.40076756477356,-0.464475154876709
1970-01-01 00:03:54.900,234941.0,-4.457405090332031,-4.649539470672607,-0.5183446407318115
1970-01-01 00:03:55.000,235041.0,-1.1438298225402832,-8.513781547546387,-1.8303672075271609
1970-01-01 00:03:55.100,235138.5,-3.2974143028259277,-8.729259490966797,3.4991257190704346
1970-01-01 00:03:55.200,235262.0,2.0715831518173218,-11.09951877593994,0.7601590156555176
1970-01-01 00:03:55.300,235351.0,-10.055048942565918,-10.050858497619627,-3.7696704864501953
1970-01-01 00:03:55.400,235459.0,0.4734533727169038,-14.687230110168457,2.3283611238002777
1970-01-01 00:03:55.500,235552.0,-0.5213374495506287,-11.255142211914062,1.416170358657837
1970-01-01 00:03:55.600,235661.0,-2.07996267080307,-7.335833787918091,-0.25578055034081143
1970-01-01 00:03:55.700,235767.0,-2.43669867515564,-4.244919776916504,-0.872686505317688
1970-01-01 00:03:55.800,235842.66666666666,0.4435258706410726,-4.723759929339091,-9.75198252995809
1970-01-01 00:03:55.900,235963.0,-3.1741127967834477,-7.410054206848144,-6.896498203277588
1970-01-01 00:03:56.000,236047.0,2.0500353164970875,-11.420341730117798,1.3084312677383423
1970-01-01 00:03:56.100,236163.0,-4.136581897735596,-5.743690013885498,-2.007538080215454
1970-01-01 00:03:56.200,236214.0,0.900818407535553,-10.302249908447266,-2.946065187454224
1970-01-01 00:03:56.300,236301.0,-0.6362590789794922,-10.982203483581545,-1.964442491531372
1970-01-01 00:03:56.400,236443.0,-1.4012065529823303,-9.921571731567383,0.5793967992067337
1970-01-01 00:03:56.500,236545.0,-0.899621307849884,-10.067618370056152,1.555034041404724
1970-01-01 00:03:56.600,236633.66666666666,-2.0959240396817527,-14.047978401184082,0.21906942129135132
1970-01-01 00:03:56.700,236745.0,4.975749492645264,-10.290278434753418,-0.8559271097183228
1970-01-01 00:03:56.800,236819.0,-1.901594638824463,-12.021286964416504,-1.6196774113923311
1970-01-01 00:03:56.900,236924.0,-1.2204443216323853,-10.491392135620115,-2.6132712364196777
1970-01-01 00:03:57.000,237054.33333333334,-2.3529016971588135,-5.358223557472229,-1.9644424319267273
1970-01-01 00:03:57.100,237149.5,-0.087986908853054,-1.5921441316604614,-5.555745124816895
1970-01-01 00:03:57.200,237237.0,0.3597288131713867,-3.5027170181274414,-9.422380447387695
1970-01-01 00:03:57.300,237339.0,-12.13560962677002,-14.116212844848633,-5.373785495758057
1970-01-01 00:03:57.400,237444.0,-1.6071078777313232,-10.472238063812256,-4.135983467102051
1970-01-01 00:03:57.500,237550.0,0.4985924959182739,-9.167398452758787,-3.049015760421753
1970-01-01 00:03:57.600,237648.5,-0.5368997454643248,-8.526949167251587,-2.327164053916931
1970-01-01 00:03:57.700,237768.0,-0.3082534670829773,-9.533711433410645,-0.7529764175415039
1970-01-01 00:03:57.800,237849.0,-0.5680243670940399,-9.270349025726318,-0.26455927640199667
1970-01-01 00:03:57.900,237966.0,-1.6992846727371216,-10.508151054382324,1.7848774194717407
1970-01-01 00:03:58.000,238065.5,-4.186860084533691,-17.946935653686523,-2.1966800689697266
1970-01-01 00:03:58.100,238164.0,-3.181295394897461,-14.113819122314451,1.3658920526504517
1970-01-01 00:03:58.200,238244.5,-1.0875661075115202,-9.915586471557617,-2.334346652030945
1970-01-01 00:03:58.300,238362.0,-0.9115923047065736,-4.599261283874512,-1.823184609413147
1970-01-01 00:03:58.400,238412.0,-1.0432734489440918,-1.381454348564148,-2.649184226989746
1970-01-01 00:03:58.500,238510.0,-0.8277952671051025,-0.768538773059845,-5.400122165679932
1970-01-01 00:03:58.600,238607.0,-3.61225175857544,-4.197035789489746,-6.405686855316162
1970-01-01 00:03:58.700,238726.0,-2.5192987620830536,-18.258182048797607,-1.1336544752120972
1970-01-01 00:03:58.800,238827.5,0.7631517946720123,-8.553285360336304,-2.2349873185157776
1970-01-01 00:03:58.900,238938.0,-0.6841431260108948,-8.56645393371582,-1.7537527084350586
1970-01-01 00:03:59.000,239012.0,-1.1869255304336548,-8.339004516601562,-0.5638344883918762
1970-01-01 00:03:59.100,239141.66666666666,-1.48460453748703,-12.137006441752115,-0.27653028070926666
1970-01-01 00:03:59.200,239255.0,-2.137423515319824,-16.505626678466797,-3.02986216545105
1970-01-01 00:03:59.300,239354.0,-0.7416039705276489,-12.945448875427246,0.5518634915351868
1970-01-01 00:03:59.400,239450.0,-1.9482816457748413,-9.742006540298462,1.1659761667251587
1970-01-01 00:03:59.500,239549.0,-1.366490602493286,-6.555324077606201,-1.0187327861785889
1970-01-01 00:03:59.600,239656.5,-0.7140706591308117,-3.3518823385238647,-3.6954504251480107
1970-01-01 00:03:59.700,239748.0,-0.4231751561164856,-3.00711727142334,-7.143100738525391
1970-01-01 00:03:59.800,239832.0,-7.268198013305664,-10.96304988861084,-18.584991455078125
1970-01-01 00:03:59.900,239958.0,-3.2974143028259277,-11.377246856689453,-2.02310049533844
1970-01-01 00:04:00.000,240047.0,0.1466448605060577,-10.007762908935549,-1.3778630495071411
1970-01-01 00:04:00.100,240147.0,-0.6410475224256516,-8.936357975006104,-0.8271966874599457
1970-01-01 00:04:00.200,240266.0,-1.668160080909729,-7.793126583099365,-1.1982979774475098
1970-01-01 00:04:00.300,240339.0,-0.6805518418550491,-12.303802490234375,0.6895300671458244
1970-01-01 00:04:00.400,240464.5,-1.5532383918762207,-15.002067565917969,-0.707486629486084
1970-01-01 00:04:00.500,240513.5,3.2567129135131836,-13.321338653564451,0.8655039072036743
1970-01-01 00:04:00.600,240645.33333333334,-0.06484296917915346,-12.60427474975586,0.3268085718154907
1970-01-01 00:04:00.700,240714.0,-0.4997895956039428,-8.678980827331543,-1.0809820890426636
1970-01-01 00:04:00.800,240825.66666666666,0.28151821593443555,-3.873818318049113,-2.123257875442505
1970-01-01 00:04:00.900,240921.0,0.8744821548461914,-1.9991583824157717,-3.659537315368652
1970-01-01 00:04:01.000,241029.5,-0.7392097413539886,-6.379350304603577,0.18674778938293457
1970-01-01 00:04:01.100,241119.0,-1.0001777410507202,-6.665457725524902,6.3745622634887695
1970-01-01 00:04:01.200,241219.0,-0.6450378360847632,-9.24760389328003,-2.3008278608322144
1970-01-01 00:04:01.300,241336.0,-0.3896563351154327,-7.920019149780273,-3.113659381866455
1970-01-01 00:04:01.400,241435.5,-1.8429368138313293,-9.318233489990234,-2.1535844802856445
1970-01-01 00:04:01.500,241535.0,-2.214038133621216,-8.53293514251709,-1.555034041404724
1970-01-01 00:04:01.600,241634.0,-1.206079125404358,-8.877699851989746,0.729034423828125
1970-01-01 00:04:01.700,241765.33333333334,-2.8892029921213784,-10.54406452178955,-1.3910312056541443
1970-01-01 00:04:01.800,241832.0,2.5863362550735474,-11.504139423370361,-2.656366854906082
1970-01-01 00:04:01.900,241955.5,1.9865887761116028,-12.551602363586426,3.4524389505386353
1970-01-01 00:04:02.000,242047.0,-1.4383167028427124,-10.733205795288086,1.9141643047332764
1970-01-01 00:04:02.100,242135.66666666666,-1.397615224123001,-8.582016229629517,-0.6823474615812302
1970-01-01 00:04:02.200,242276.0,-1.8477251529693604,-3.84269380569458,0.628477931022644
1970-01-01 00:04:02.300,242379.0,-0.4040215313434601,-3.095702886581421,-0.2525882720947265
1970-01-01 00:04:02.400,242474.0,-6.564302444458008,-20.973207473754883,-14.596250534057615
1970-01-01 00:04:02.500,242558.0,-3.1022868156433105,-14.405911445617676,4.110844254493713
1970-01-01 00:04:02.600,242671.0,1.8704700469970703,-7.208941459655762,2.163161277770996
1970-01-01 00:04:02.700,242714.0,-2.386420488357544,-7.58483076095581,1.2102689743041992
1970-01-01 00:04:02.800,242806.0,-3.715202569961548,-5.990292549133301,1.236605167388916
1970-01-01 00:04:02.900,242904.0,0.2400187253952026,-8.372523307800293,-1.85430920124054
1970-01-01 00:04:03.000,243003.0,-0.2938882708549499,-7.996633529663086,1.315613865852356
1970-01-01 00:04:03.100,243102.0,-0.9091981053352356,-6.71334171295166,1.361103653907776
1970-01-01 00:04:03.200,243227.0,-1.4407108426094055,-14.950592517852783,-0.6356605589389801
1970-01-01 00:04:03.300,243339.0,0.5512649416923523,-16.270994186401367,-1.4856021404266355
1970-01-01 00:04:03.400,243438.0,-2.324171304702759,-4.235342979431152,2.117671489715576
1970-01-01 00:04:03.500,243537.5,-1.7806875705718994,-1.3694833517074585,0.20111298561096191
1970-01-01 00:04:03.600,243636.5,-3.3680431842803955,-14.530409812927246,-9.829395294189451
1970-01-01 00:04:03.700,243758.0,0.8433575630187988,-10.72841763496399,6.184222936630249
1970-01-01 00:04:03.800,243836.0,1.247977614402771,-17.039533615112305,0.2789244949817657
1970-01-01 00:04:03.900,243949.0,-3.3361205657323203,-6.569689512252808,-0.417788177728653
1970-01-01 00:04:04.000,244079.0,0.8313865661621094,-6.232107162475586,-1.703474521636963
1970-01-01 00:04:04.100,244175.0,-0.5309142470359802,-3.8283286094665527,2.055422067642212
1970-01-01 00:04:04.200,244279.0,0.0460883826017379,-6.270414352416992,-1.1767501831054688
1970-01-01 00:04:04.300,244378.0,-3.0639796257019043,-19.09136390686035,-0.4393360018730163
1970-01-01 00:04:04.400,244475.0,0.9654618501663208,-15.904682159423828,-1.0307037830352783
1970-01-01 00:04:04.500,244547.0,-1.6885107159614563,-4.869806170463562,1.6567875742912292
1970-01-01 00:04:04.600,244676.0,-1.5508441925048828,-1.9273324012756348,2.02429747581482
1970-01-01 00:04:04.700,244717.0,-0.135870948433876,-10.29746150970459,-11.280281066894531
1970-01-01 00:04:04.800,244816.5,0.24241292476654053,-15.337255954742432,-5.3390699326992035
