relative_time,AccX,AccY,AccZ
264166,,,-6.781576156616211
264167,6.1752448081970215,1.6759412288665771,-6.661866188049316
264234,6.136937618255615,1.4077905416488647,-6.80551815032959
264300,6.321290969848633,1.5179238319396973,-7.590816497802734
264370,5.545569896697998,1.1109095811843872,-7.097610950469971
264433,6.24467658996582,,-7.67461347579956
264434,,1.6496049165725708,
264500,,,-7.365761756896973
264502,5.533598899841309,1.1037269830703735,
264585,6.4146647453308105,1.3527239561080933,-7.32505989074707
264685,5.370792865753174,1.3311761617660522,-6.800729751586914
264784,5.998073577880859,1.3455413579940796,-8.064867973327637
264833,,,-7.73207426071167
264834,6.579864978790283,1.1635819673538208,
264900,5.852027416229248,1.620874524116516,-7.152677536010742
264983,5.990890979766846,1.781286120414734,-7.102399349212647
265033,,,-6.846219539642334
265034,5.892728805541992,1.7860745191574097,
265120,,,-7.784746646881103
265121,6.73069953918457,1.3407529592514038,
265219,6.443395137786865,,-7.507019519805908
265220,6.622960567474365,1.280897855758667,
265318,,,-6.709750175476074
265319,5.988496780395508,1.4676456451416016,-8.380903244018555
265367,5.916670799255371,1.3910311460494995,-7.775169849395752
265433,6.0411696434021,1.335964560508728,-6.9731125831604
265517,6.493673324584961,1.2521674633026123,-7.473500728607178
265566,5.775413036346436,1.501164436340332,-7.138312339782715
265633,,,-7.547720909118652
265634,6.531980991363525,1.3934253454208374,
265715,6.30213737487793,1.5442601442337036,-7.334636688232422
265766,6.493673324584961,0.9864110946655272,-7.559691905975342
265854,6.718728542327881,,-7.222109317779541
265900,6.429029941558838,1.5442601442337036,-7.190984725952148
265966,,,-7.657854080200195
265967,6.460154533386231,1.417367458343506,-7.653065681457519
266052,6.591835975646973,1.8171991109848025,-7.41364574432373
266100,6.7714009284973145,,-7.609970092773437
266101,7.034763336181641,1.3048399686813354,
266166,,,-6.7911529541015625
266167,6.601412773132324,1.4844050407409668,
266250,7.520786285400391,1.3766659498214722,-8.043320655822754
266300,6.816890716552734,1.33357036113739,-7.966706275939941
266366,,,-6.599617004394531
266367,5.98610258102417,1.81959331035614,-7.894880294799805
266448,,,-6.333860397338867
266449,5.935824394226074,1.4724340438842771,
266500,6.359598159790039,0.9481038451194764,-7.767987251281738
266587,5.904699802398682,1.0295066833496094,-6.388927459716797
266635,6.215946197509766,1.3551181554794312,-7.588422298431396
266700,6.297348976135254,1.173158884048462,-7.3681559562683105
266786,6.6828155517578125,1.0893617868423462,-8.459911346435547
266833,6.280589580535889,1.295263171195984,-6.970718383789063
266900,7.120954513549805,0.9409212470054626,-8.878896713256836
266984,5.660491466522217,1.4053963422775269,-6.76002836227417
267033,6.713940143585205,0.6488286852836609,-8.163030624389648
267100,6.333261966705322,1.1252747774124146,-7.107187747955322
267166,7.338826656341553,0.7829039692878723,-7.873332500457764
267233,6.919841289520264,0.9864110946655272,-8.328230857849121
267321,6.673238754272461,0.8858546018600464,-8.38569164276123
267366,,,-8.107964515686035
267367,6.658873558044434,0.7805097699165344,-7.011419773101807
267433,6.010045051574707,1.2976573705673218,-7.468712329864502
267519,6.036381244659424,1.3263877630233765,-7.061697959899902
267618,5.875969409942627,1.0654197931289673,-6.915651798248291
267700,6.575076580047607,1.2425906658172607,-7.928399085998535
267767,6.361992359161377,0.9672574996948242,-7.684190273284912
267834,6.065111637115479,1.0462661981582642,-7.521384716033935
267900,6.127360820770264,1.3192051649093628,-7.7655930519104
267966,,,-7.959523677825928
267967,6.51522159576416,1.0678139925003052,-7.784746646881103
268056,6.1752448081970215,0.8331822156906128,-6.90607500076294
268100,6.953360080718994,1.3072341680526731,-8.313865661621094
268166,,,-7.217320919036865
268167,5.768230438232422,1.534683346748352,-7.521384716033935
268253,6.352415561676025,1.2761094570159912,-7.274781703948975
268352,,,-7.3681559562683105
268353,6.3715691566467285,1.5658079385757446,
268433,,,-7.389703750610352
268434,6.584653377532959,1.3718775510787964,
268504,7.020398139953613,1.455674648284912,-7.198167324066162
268570,6.73069953918457,1.0989385843276978,-7.363367557525635
268634,6.577470779418945,1.213860273361206,-7.480683326721191
268700,6.780977725982666,1.316810965538025,-7.495048522949219
268788,6.057929039001465,1.3503297567367554,-6.594828605651856
268887,6.474519729614258,1.292868971824646,-7.466318130493164
268966,,,-7.492654323577881
268967,6.594230175018311,1.4101848602294922,-6.829460144042969
269033,6.747458934783936,1.656787633895874,-7.104793548583984
269100,6.34762716293335,1.623268723487854,-6.944382190704346
269166,,,-6.879738807678223
269167,6.608595371246338,1.7573440074920654,-7.456741333007812
269233,,,-6.625953197479248
269234,6.091447830200195,1.6903064250946045,-7.313088893890381
269322,,,-6.786364555358887
269323,6.575076580047607,1.7381904125213623,-6.685808181762695
269422,6.247070789337158,1.800439715385437,-6.867767810821533
269500,,,-7.001842975616455
269501,6.230311393737793,1.601720929145813,
269566,,,-7.258022308349609
269567,6.52719259262085,1.9129672050476076,
269633,6.637325763702393,1.766920804977417,-6.812700748443604
269700,6.73069953918457,1.656787633895874,-6.771999359130859
269766,,,-6.93959379196167
269767,6.395511150360107,1.800439715385437,
269833,6.366780757904053,1.778891921043396,-6.678625583648682
269900,6.584653377532959,1.8555063009262085,-7.255628108978271
269967,6.922235488891602,1.8938134908676147,-7.803900241851807
270057,,,-7.281964302062988
270058,6.766612529754639,1.5155296325683594,-7.315483093261719
270156,6.642114162445068,1.8938134908676147,-7.217320919036865
270234,6.816890716552734,1.869871497154236,-7.217320919036865
270300,6.934206485748291,1.5322890281677246,-7.67461347579956
270367,7.185597896575928,1.7118542194366455,-7.736862659454346
270433,6.517615795135498,2.042253971099853,-7.451952934265137
270502,6.548740386962891,1.8171991109848025,-7.083245754241943
270567,6.417058944702148,1.7956513166427612,-6.9276227951049805
270633,6.5726823806762695,,-7.004237174987793
270634,6.455366134643555,1.6280571222305298,
270700,6.7043633460998535,1.8363527059555051,-7.073668956756592
270768,6.915052890777588,1.6424223184585571,-7.533355712890625
270833,6.733093738555908,1.5705963373184204,-6.992266178131104
270900,6.462548732757568,1.620874524116516,-7.023390769958496
270966,,,-7.150283336639404
270967,6.591835975646973,1.6927006244659424,-6.934805393218994
271033,6.634931564331055,1.6136919260025024,-7.205349922180176
271100,6.960542678833008,1.723825216293335,-6.98508358001709
271166,7.025186538696289,1.8148049116134644,-7.401674747467041
271233,6.575076580047607,1.8483237028121948,-6.98508358001709
271300,6.73069953918457,1.6927006244659424,-7.1454949378967285
271385,6.539163589477539,1.7573440074920654,-7.150283336639404
271433,6.876745700836182,1.5634137392044067,-7.210138320922852
271500,6.359598159790039,1.6352397203445437,-6.324283599853516
271566,,,-7.207744121551514
271567,7.053916931152344,2.0183119773864746,-6.59004020690918
271633,6.907870292663574,1.5490485429763794,-7.128735542297363
271700,7.269394874572754,1.5083470344543457,-7.696161270141602
271766,,,-6.72650957107544
271767,6.168062210083008,1.745373010635376,-7.844601631164551
271833,5.897517204284668,1.8962076902389529,-6.070498466491699
271900,6.287772178649902,1.829170107841492,-6.451176643371582
271967,6.0220160484313965,1.6496049165725708,-6.379350662231445
272033,,,-7.286752700805664
272034,7.300519466400146,1.6687586307525637,-6.523002624511719
272118,7.343615055084228,1.759738206863403,-7.633912086486816
272167,6.622960567474365,1.742978811264038,-6.9731125831604
272233,,,-7.114370346069336
272234,6.529586791992188,1.6112977266311646,
272301,6.376357555389404,1.5897499322891235,-6.846219539642334
272366,,,-6.618770599365234
272367,6.460154533386231,1.723825216293335,-7.375338554382324
272434,,,-6.604405403137207
272436,6.496067523956299,1.6927006244659424,
272500,6.673238754272461,1.7381904125213623,-7.100005149841309
272569,6.955754280090332,1.6304513216018677,-7.133523941040039
272654,6.469731330871582,1.486799240112305,-6.762422561645508
272700,6.757035732269287,1.601720929145813,-7.569268703460693
272767,6.311714172363281,1.7764976024627686,-6.80551815032959
272852,6.634931564331055,1.5538369417190552,-6.977900981903076
272900,6.321290969848633,1.53707754611969,-6.561309814453125
272966,7.0156097412109375,1.436521053314209,-7.3920979499816895
273033,6.728305339813232,,-7.286752700805664
273034,,1.656787633895874,
273099,,,-6.918045997619629
273100,6.606201171875,1.522712230682373,
273189,6.637325763702393,1.6328455209732056,-6.891709804534912
273288,6.761824131011963,1.5658079385757446,-7.27957010269165
273387,6.646902561187744,1.7501614093780518,-7.193378925323486
273433,6.536769390106201,1.6879122257232666,-7.004237174987793
273500,6.819284915924072,1.6496049165725708,-7.162254333496094
273566,,,-7.193378925323486
273567,6.807313919067383,1.460463047027588,-7.176619529724121
273634,7.089829921722412,1.5203180313110352,-7.396886348724365
273700,6.615777969360352,1.5897499322891235,-7.169436931610107
273766,,,-7.387309551239014
273767,6.754641532897949,1.845929503440857,-6.910863399505615
273833,,,-7.071274757385254
273834,6.680421352386475,1.5059528350830078,
273923,6.670844554901123,1.7381904125213623,-6.886921405792236
273924,,1.647210717201233,
273966,,,-7.360973358154297
273967,6.922235488891602,1.594538331031799,-7.349001884460449
274033,6.603806972503662,1.7094600200653076,-6.953958988189697
274121,6.706757545471191,1.5298948287963867,-7.135918140411377
274166,6.484096527099609,1.6903064250946045,-6.815094947814941
274233,6.769006729125977,1.5298948287963867,-7.284358501434326
274300,6.644508361816406,1.594538331031799,-7.090428352355957
274367,6.733093738555908,1.623268723487854,-6.872556209564209
274458,6.706757545471191,1.53707754611969,-7.198167324066162
274557,6.496067523956299,1.7549498081207275,-7.03057336807251
274657,6.553528785705566,1.53707754611969,-6.953958988189697
274700,6.838438510894775,1.6184803247451782,-7.260416507720947
274767,6.706757545471191,,-7.128735542297363
274768,,1.6304513216018677,
274854,6.505644798278809,1.577778935432434,-6.994660377502441
274900,6.531980991363525,1.558625340461731,-7.114370346069336
274992,,,-7.260416507720947
274993,6.783371925354004,1.5322890281677246,-7.171831130981445
275092,6.565499782562256,1.4915876388549805,-7.023390769958496
275191,6.563105583190918,1.5131354331970217,-7.179013729095459
275290,6.503250598907471,1.5131354331970217,-7.157465934753418
275389,,,-7.126341342926025
275390,6.610989570617676,1.4939818382263184,
275433,6.74267053604126,,-7.286752700805664
275434,6.687603950500488,1.6879122257232666,
275500,6.6181721687316895,1.7741034030914309,-7.097610950469971
275587,6.596624374389648,2.0015525817871094,-6.910863399505615
275633,6.575076580047607,2.121262788772583,-6.85100793838501
275726,6.706757545471191,2.169146776199341,-7.01860237121582
275727,,2.2026655673980717,
275825,,,-6.872556209564209
275826,6.680421352386475,2.3104045391082764,
275924,6.721122741699219,2.389413356781006,-6.848613739013672
276023,,,-6.6594719886779785
276024,6.630143165588379,2.6408045291900635,
276122,,,-6.728903770446777
276123,6.642114162445068,2.6192567348480225,-6.633135795593262
276166,6.644508361816406,2.609679937362671,-6.664260387420654
276233,,,-6.657077789306641
276234,6.637325763702393,2.683900117874145,-6.613982200622559
276321,6.658873558044434,2.762908697128296,-6.625953197479248
276367,6.666056156158447,2.7461493015289307,-6.633135795593262
276459,,,-6.573280811309815
276460,6.654085159301758,2.741360902786255,-6.652289390563965
276559,6.728305339813232,2.980781078338623,-6.580463409423828
276658,6.582259178161621,2.9089550971984863,-6.525396823883057
276700,6.579864978790283,3.1483752727508545,-6.49906063079834
276767,6.613383769989014,2.9927520751953125,-6.585251808166504
276856,6.721122741699219,2.937685489654541,-6.561309814453125
276900,6.785766124725342,3.047818660736084,-6.549338817596436
276968,6.661267757415772,3.0190882682800293,-6.398504257202148
277054,6.687603950500488,,-6.465541839599609
277055,,2.9951462745666504,
277100,6.577470779418945,2.681505918502808,-6.575675010681152
277193,6.6828155517578125,,-6.7935471534729
277292,6.622960567474365,2.5091233253479004,-6.657077789306641
277391,6.610989570617676,2.6192567348480225,-6.6379241943359375
277433,6.692392349243164,2.580949544906616,-6.781576156616211
277500,6.670844554901123,2.585737943649292,-6.68101978302002
277589,,,-6.688202381134033
277590,6.6828155517578125,2.497152328491211,-6.695384979248047
277633,6.642114162445068,2.5785553455352783,-6.671442985534668
277728,6.637325763702393,2.5522189140319824,-6.6594719886779785
277827,6.661267757415772,,-6.633135795593262
277828,,2.7006595134735107,
277926,,,-6.721721172332764
277927,6.745064735412598,2.604891538619995,
277966,,,-6.72650957107544
277967,6.599018573760986,2.604891538619995,-6.6594719886779785
278033,6.6397199630737305,2.607285737991333,-6.685808181762695
278125,6.620566368103027,2.597708940505981,-6.692990779876709
278166,,,-6.692990779876709
278167,6.711545944213867,2.568978309631348,-6.776787757873535
278233,,,-6.764816761016846
278234,6.711545944213867,2.561795711517334,
278323,6.701969146728516,2.626439332962036,-6.7025675773620605
278367,6.599018573760986,2.5522189140319824,-6.671442985534668
278462,6.666056156158447,2.60010313987732,-6.661866188049316
278501,6.6828155517578125,2.547430515289306,-6.743268966674805
278568,,,-6.71453857421875
278569,6.74267053604126,2.612074136734009,-6.721721172332764
278660,6.615777969360352,2.5498247146606445,-6.728903770446777
278700,6.65169095993042,2.6623523235321045,-6.666654586791992
278767,6.625354766845703,2.6240451335906982,-6.704961776733398
278858,,,-6.633135795593262
278859,6.716334342956543,2.6862943172454834,
278958,6.666056156158447,2.595314741134644,-6.673837184906006
279056,6.670844554901123,2.9041666984558105,-6.645106792449951
279100,6.670844554901123,3.179499864578247,-6.479907035827637
279196,6.632537364959717,3.095702886581421,-6.53257942199707
279234,6.620566368103027,2.9161376953125,-6.48708963394165
279300,6.656479358673096,2.849100112915039,-6.53257942199707
279394,6.783371925354004,2.882618904113769,-6.5062432289123535
279433,6.711545944213867,2.930502891540528,-6.53257942199707
279500,6.7043633460998535,2.940079689025879,-6.463147640228272
279592,6.608595371246338,3.021482467651367,-6.59004020690918
279633,6.630143165588379,2.9735984802246094,-6.59004020690918
279700,6.637325763702393,2.966415882110596,-6.664260387420654
279766,6.6828155517578125,2.913743495941162,-6.448782444000244
279833,6.740276336669922,,-6.5062432289123535
279834,6.654085159301758,2.9041666984558105,
279928,,,-6.417657852172852
279929,6.728305339813232,2.9520506858825684,-6.640318393707275
280028,6.728305339813232,2.935291290283203,-6.554127216339111
280127,6.606201171875,3.0095114707946777,-6.609193801879883
280226,6.627748966217041,2.9041666984558105,-6.523002624511719
280325,,,-6.417657852172852
280326,6.68520975112915,2.882618904113769,-6.592434406280518
280366,,,-6.48708963394165
280367,,,-6.621164798736572
280369,6.701969146728516,2.956839084625244,
280435,6.7043633460998535,2.932897090911865,-6.439205646514893
280523,,,-6.57806921005249
280524,6.692392349243164,2.983175277709961,
280567,6.620566368103027,2.980781078338623,-6.609193801879883
280662,6.673238754272461,3.0166940689086914,-6.625953197479248
280761,,,-6.570886611938477
280762,6.601412773132324,2.96162748336792,
280861,6.661267757415772,2.9017724990844727,-6.446388244628906
280900,6.723516941070557,2.9472622871398926,-6.467936038970947
280967,6.745064735412598,2.8850131034851074,-6.434417247772217
281059,6.701969146728516,2.9735984802246094,-6.606799602508545
281100,6.587047576904297,2.9975404739379883,-6.621164798736572
281168,6.622960567474365,3.023876667022705,-6.654683589935303
281257,6.615777969360352,2.9496564865112305,-6.525396823883057
281300,6.723516941070557,2.896984100341797,-6.446388244628906
281396,6.656479358673096,2.8850131034851074,-6.45357084274292
281494,,,-6.470330238342285
281495,6.735487937927246,2.928108692169189,-6.657077789306641
281594,6.709151744842529,2.9903578758239746,-6.640318393707275
281633,6.642114162445068,2.96162748336792,-6.556521415710449
281700,6.701969146728516,2.9448680877685547,-6.582857608795166
281792,6.74267053604126,2.9041666984558105,-6.520608425140381
281833,6.73069953918457,2.930502891540528,-6.242880821228027
281834,,3.064578056335449,
281931,6.795342922210693,2.920926094055176,-6.429628849029541
282030,6.903081893920898,2.873042106628418,-6.293159008026123
282129,6.850409507751465,2.896984100341797,-6.494272232055664
282166,6.802525520324707,,-6.393715858459473
282167,,2.928108692169189,
282233,,,-6.228515625
282234,6.881534099578857,2.9065608978271484,
282327,,,-6.324283599853516
282328,6.9461774826049805,2.9472622871398926,
282368,6.874351501464844,2.846705913543701,-6.341042995452881
282434,,,-6.252457618713379
282435,6.795342922210693,2.896984100341797,
282526,6.871957302093506,2.9544448852539062,-6.357802391052246
282567,6.874351501464844,2.9065608978271484,-6.398504257202148
282666,,,-6.381744861602783
282667,6.907870292663574,2.9161376953125,-6.312312602996826
282700,6.773795127868652,2.928108692169189,-6.3961100578308105
282767,6.886322498321533,2.892195701599121,-6.345831394195557
282865,6.91265869140625,2.8874073028564453,-6.321889400482178
282899,,,-6.245275020599365
282900,6.871957302093506,2.935291290283203,
282966,,,-6.36498498916626
282967,6.881534099578857,2.937685489654541,-6.254851818084717
283062,6.859986305236816,2.9017724990844727,-6.393715858459473
283063,,2.896984100341797,
283163,6.86716890335083,2.880224704742432,-6.410475254058838
283259,,,-6.293159008026123
283260,6.848015308380127,2.940079689025879,
283300,6.87913990020752,2.9233202934265137,-6.250063419342041
283398,6.874351501464844,2.932897090911865,-6.314706802368164
283433,6.895899295806885,2.925714492797852,-6.314706802368164
283500,6.907870292663574,2.930502891540528,-6.3745622634887695
283596,6.886322498321533,2.892195701599121,-6.403292655944824
283633,6.8336501121521,2.937685489654541,-6.460753440856934
283700,6.876745700836182,2.920926094055176,-6.254851818084717
283794,6.783371925354004,2.9233202934265137,-6.3745622634887695
283893,6.934206485748291,2.928108692169189,-6.259640216827393
283967,6.934206485748291,2.928108692169189,-6.35301399230957
284034,6.886322498321533,2.925714492797852,-6.429628849029541
284131,6.917447090148926,2.935291290283203,-6.400898456573486
284166,6.891110897064209,2.8874073028564453,-6.448782444000244
284233,,,-6.271611213684082
284234,6.922235488891602,2.8203697204589844,-6.343437194824219
284329,,,-6.427234649658203
284330,6.838438510894775,2.985569477081299,-6.360196590423584
284428,6.888716697692871,2.940079689025879,-6.235698223114014
284500,6.91265869140625,2.940079689025879,-6.443994045257568
284568,6.701969146728516,2.928108692169189,-6.599617004394531
284633,,,-6.625953197479248
284634,6.431424140930176,2.9759926795959477,
284700,6.7043633460998535,2.9712042808532715,-6.57806921005249
284767,6.898293495178223,2.8993782997131348,-6.424840450286865
284865,6.630143165588379,2.956839084625244,-6.66904878616333
284964,6.800131320953369,2.8874073028564453,-6.362590789794922
285064,6.625354766845703,2.9448680877685547,-6.448782444000244
285162,6.745064735412598,,-6.530185222625732
285163,6.761824131011963,2.959233283996582,
285233,6.737882137298584,,-6.592434406280518
285234,,2.96162748336792,
285300,6.69718074798584,,-6.455965042114258
285301,,2.9065608978271484,
285367,,,-6.458359241485596
285368,6.754641532897949,2.911349296569824,-6.6355299949646
285433,6.69718074798584,2.889801502227783,-6.412869453430176
285500,6.769006729125977,2.9448680877685547,-6.482301235198975
285598,6.69718074798584,2.868253707885742,-6.412869453430176
285698,6.816890716552734,2.920926094055176,-6.489483833312988
285767,6.711545944213867,3.011905670166016,-6.587646007537842
285833,,,-6.534973621368408
285834,6.634931564331055,2.9520506858825684,
285900,6.757035732269287,2.873042106628418,-6.405686855316162
285966,,,-6.472724437713623
285967,6.661267757415772,2.9017724990844727,-6.511031627655029
286033,6.754641532897949,2.9065608978271484,-6.410475254058838
286114,6.701969146728516,3.0310592651367188,-6.613982200622559
286166,,,-6.57806921005249
286167,6.646902561187744,2.980781078338623,-6.4080810546875
286233,,,-6.621164798736572
286234,6.670844554901123,2.999934673309326,-6.4080810546875
286303,6.740276336669922,2.999934673309326,-6.563704013824463
286368,,,-6.606799602508545
286369,6.632537364959717,2.9927520751953125,-6.384139060974121
286434,6.718728542327881,2.873042106628418,-6.427234649658203
286500,,,-6.515820026397705
286501,6.6397199630737305,2.920926094055176,
286568,6.783371925354004,2.853888511657715,-6.391321659088135
286634,6.74267053604126,2.9951462745666504,-6.59004020690918
286700,6.7714009284973145,2.896984100341797,-6.424840450286865
286767,6.6828155517578125,3.023876667022705,-6.621164798736572
286848,6.622960567474365,,-6.477512836456299
286849,6.77618932723999,2.942473888397217,
286946,6.733093738555908,2.8562827110290527,-6.381744861602783
287033,,,-6.432023048400879
287034,6.764218330383301,2.911349296569824,
287100,6.699574947357178,2.875436305999756,-6.3961100578308105
287166,,,-6.491878032684326
287167,6.773795127868652,2.9472622871398926,-6.422446250915527
287233,,,-6.3745622634887695
287234,6.73069953918457,2.851494312286377,-6.6379241943359375
287300,6.745064735412598,2.9879636764526367,-6.530185222625732
287367,6.637325763702393,2.9903578758239746,-6.580463409423828
287433,6.711545944213867,3.011905670166016,-6.59004020690918
287500,,,-6.563704013824463
287501,6.658873558044434,2.928108692169189,
287567,6.735487937927246,2.875436305999756,-6.386533260345459
287633,6.646902561187744,2.9017724990844727,-6.48708963394165
287700,6.783371925354004,2.894589900970459,-6.417657852172852
287767,,,-6.4080810546875
287768,6.68520975112915,2.8778305053710938,-6.546944618225098
287834,6.764218330383301,2.928108692169189,-6.45357084274292
287901,6.6828155517578125,3.0190882682800293,-6.633135795593262
287967,6.754641532897949,2.959233283996582,-6.5277910232543945
288033,,,-6.618770599365234
288034,6.642114162445068,3.004723072052002,-6.3961100578308105
288100,6.680421352386475,2.868253707885742,-6.398504257202148
288195,,,-6.57806921005249
288196,6.646902561187744,2.983175277709961,
288233,6.6397199630737305,2.882618904113769,-6.415263652801514
288300,6.769006729125977,2.978386878967285,-6.57806921005249
288368,6.783371925354004,2.846705913543701,-6.388927459716797
288435,,,-6.563704013824463
288436,6.728305339813232,3.004723072052002,
288504,6.766612529754639,2.8778305053710938,-6.3961100578308105
288567,6.7043633460998535,3.014299869537353,-6.587646007537842
288634,6.627748966217041,2.985569477081299,-6.542156219482422
288700,6.68520975112915,3.023876667022705,-6.645106792449951
288767,6.634931564331055,2.940079689025879,-6.513425827026367
288833,6.764218330383301,,-6.388927459716797
288834,6.718728542327881,2.873042106628418,
288930,6.658873558044434,2.9233202934265137,-6.465541839599609
288966,6.769006729125977,2.853888511657715,-6.429628849029541
289033,,,-6.6594719886779785
289034,6.6181721687316895,3.002328872680664,
289100,,,-6.460753440856934
289101,6.69718074798584,2.9161376953125,
289166,,,-6.652289390563965
289167,6.656479358673096,3.023876667022705,-6.479907035827637
289233,,,-6.549338817596436
289234,6.761824131011963,2.913743495941162,
289300,6.625354766845703,,-6.645106792449951
289301,,3.021482467651367,
289367,6.678027153015137,2.8850131034851074,-6.472724437713623
289464,6.622960567474365,3.026270866394043,-6.640318393707275
289563,,,-6.482301235198975
289564,6.632537364959717,2.96162748336792,
289662,,,-6.3961100578308105
289663,6.735487937927246,2.8658595085144043,
289699,6.757035732269287,2.913743495941162,-6.467936038970947
289766,,,-6.606799602508545
289767,6.625354766845703,3.0095114707946777,-6.398504257202148
289834,6.721122741699219,3.00711727142334,-6.582857608795166
289900,6.606201171875,3.0190882682800293,-6.602011203765869
289999,,,-6.625953197479248
290000,6.706757545471191,3.00711727142334,-6.482301235198975
290099,6.627748966217041,3.0334534645080566,-6.621164798736572
290198,,,-6.539762020111084
290199,6.610989570617676,2.942473888397217,
290297,6.694786548614502,2.868253707885742,-6.4200520515441895
290367,,,-6.398504257202148
290368,6.761824131011963,2.880224704742432,-6.640318393707275
290434,6.694786548614502,3.023876667022705,-6.6355299949646
290501,6.637325763702393,2.9496564865112305,-6.546944618225098
290568,6.678027153015137,3.0310592651367188,-6.666654586791992
290634,6.606201171875,2.930502891540528,-6.551733016967773
290716,6.766612529754639,2.889801502227783,-6.391321659088135
290767,6.749853134155273,2.9688100814819336,-6.566098213195801
290833,6.761824131011963,2.9065608978271484,-6.432023048400879
290931,,,-6.427234649658203
290932,6.6828155517578125,2.875436305999756,
290966,6.737882137298584,2.896984100341797,-6.381744861602783
291033,,,-6.649895191192627
291034,6.630143165588379,3.021482467651367,
291100,6.752247333526611,2.96162748336792,-6.525396823883057
291167,6.613383769989014,3.0406360626220703,-6.6594719886779785
291248,,,-6.4200520515441895
291249,6.680421352386475,2.882618904113769,
291347,,,-6.427234649658203
291348,6.737882137298584,2.8658595085144043,-6.666654586791992
291446,,,-6.5062432289123535
291447,6.764218330383301,2.942473888397217,
291500,6.701969146728516,,-6.66904878616333
291501,,3.0358476638793945,
291567,6.723516941070557,2.9735984802246094,-6.542156219482422
291665,6.747458934783936,2.853888511657715,-6.355408191680908
291699,,,-6.477512836456299
291700,6.752247333526611,2.935291290283203,
291783,,,-6.647500991821289
291784,6.622960567474365,3.00711727142334,-6.405686855316162
291883,6.65169095993042,2.920926094055176,-6.48708963394165
291982,6.73069953918457,2.85867691040039,-6.388927459716797
292033,,,-6.427234649658203
292034,6.764218330383301,2.9017724990844727,
292100,6.761824131011963,2.873042106628418,-6.412869453430176
292180,6.687603950500488,3.002328872680664,-6.558915615081787
292233,,,-6.66904878616333
292235,6.642114162445068,,
292236,,3.0358476638793945,
292303,6.666056156158447,,-6.611588001251221
292304,6.663661956787109,3.011905670166016,
292398,6.773795127868652,2.8874073028564453,-6.424840450286865
292436,6.740276336669922,2.9712042808532715,-6.563704013824463
292517,6.622960567474365,2.980781078338623,-6.534973621368408
292616,6.689998149871826,2.892195701599121,-6.415263652801514
292716,6.757035732269287,2.868253707885742,-6.3961100578308105
292766,,,-6.511031627655029
292767,6.759429931640625,2.940079689025879,-6.546944618225098
292834,6.7714009284973145,2.896984100341797,-6.424840450286865
292913,,,-6.654683589935303
292914,6.68520975112915,3.021482467651367,
292966,,,-6.630741596221924
292967,6.615777969360352,3.043030261993408,
293033,,,-6.664260387420654
293034,6.658873558044434,3.0190882682800293,
293131,6.754641532897949,2.930502891540528,-6.479907035827637
293166,6.692392349243164,3.0166940689086914,-6.6355299949646
293250,6.658873558044434,2.896984100341797,-6.441599845886231
293350,6.73069953918457,2.8443117141723637,-6.393715858459473
293448,,,-6.455965042114258
293449,6.769006729125977,2.918531894683838,-6.649895191192627
293500,6.709151744842529,3.011905670166016,-6.573280811309815
293566,,,-6.465541839599609
293567,6.745064735412598,2.9089550971984863,-6.649895191192627
293647,6.610989570617676,3.0095114707946777,-6.688202381134033
293700,6.594230175018311,2.978386878967285,-6.511031627655029
293768,6.610989570617676,3.002328872680664,-6.652289390563965
293865,6.713940143585205,2.9903578758239746,-6.587646007537842
293899,,,-6.676231384277344
293900,6.654085159301758,3.0310592651367188,
293984,6.711545944213867,2.85867691040039,-6.388927459716797
294083,6.757035732269287,2.8874073028564453,-6.422446250915527
294182,6.778583526611328,2.9520506858825684,-6.518214225769043
294234,6.663661956787109,3.021482467651367,-6.7025675773620605
294302,6.769006729125977,2.978386878967285,-6.525396823883057
294380,6.553528785705566,3.011905670166016,-6.633135795593262
294434,6.646902561187744,2.9041666984558105,-6.491878032684326
294519,6.680421352386475,,-6.54455041885376
294520,,2.9927520751953125,
294618,6.656479358673096,,-6.511031627655029
294619,,2.918531894683838,
294717,,,-6.379350662231445
294718,6.735487937927246,2.849100112915039,-6.561309814453125
294766,,,-6.362590789794922
294767,6.804919719696045,2.9688100814819336,-6.5277910232543945
294834,6.7714009284973145,2.9233202934265137,-6.31949520111084
294915,,,-6.4846954345703125
294916,6.826467514038086,3.050212860107422,-6.439205646514893
294966,,,-6.546944618225098
294967,6.769006729125977,3.059789657592773,-6.393715858459473
295033,,,-6.558915615081787
295034,6.790554523468018,3.047818660736084,-6.520608425140381
295114,6.599018573760986,2.9975404739379883,-6.546944618225098
295167,6.680421352386475,2.87064790725708,-6.45357084274292
295233,6.630143165588379,2.956839084625244,-6.523002624511719
295300,6.694786548614502,3.071760892868042,-6.563704013824463
295367,6.589441776275635,2.9233202934265137,-6.520608425140381
295451,6.725911140441895,2.9065608978271484,-6.429628849029541
295550,6.764218330383301,,-6.537367820739746
295551,6.759429931640625,2.999934673309326,
295649,6.666056156158447,,-6.602011203765869
295650,6.65169095993042,3.059789657592773,
295700,6.625354766845703,3.0310592651367188,-6.57806921005249
295767,,,-6.630741596221924
295768,6.65169095993042,3.05260705947876,-6.417657852172852
295847,6.627748966217041,2.918531894683838,-6.496666431427002
295900,6.666056156158447,2.875436305999756,-6.350619792938232
